encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"19,10,10,19,8,17,5,6,13,13,5,13,11,8,9",0.51,0.825,0.58875,0.5142857142857142,0.36,0.4235294117647059,0.51,1.934278964996338
"0,0,3,15,12,17,4,18,5,4,16,18,17,1,8",0.565,0.66,0.5887499999999999,0.5783132530120482,0.48,0.5245901639344263,0.565,2.1020026206970215
"11,13,15,11,10,9,4,17,0,3,12,9,10,22,12",0.55,0.7,0.5875,0.5462962962962963,0.59,0.5673076923076923,0.55,1.1882801055908203
"10,14,9,23,0,4,10,18,14,4,19,2,10,0,11",0.56,0.67,0.5875,0.5428571428571428,0.76,0.6333333333333333,0.56,1.280611276626587
"19,10,18,0,14,1,4,2,5,0,1,10,20,8,5",0.53,0.76,0.5875,0.5416666666666666,0.39,0.45348837209302323,0.53,1.9385788440704346
"14,13,11,10,2,14,4,22,16,15,16,12,12,14,7",0.565,0.655,0.5874999999999999,0.5656565656565656,0.56,0.5628140703517588,0.565,1.243931531906128
"13,15,13,7,4,17,12,10,3,22,8,22,7,0,8",0.56,0.665,0.58625,0.5447761194029851,0.73,0.6239316239316239,0.56,1.1739869117736816
"17,10,5,5,14,6,15,7,5,10,10,9,9,3,6",0.55,0.695,0.58625,0.5480769230769231,0.57,0.5588235294117647,0.55,1.3685524463653564
"10,8,3,7,6,10,21,9,10,2,9,20,7,2,21",0.605,0.53,0.5862499999999999,0.6842105263157895,0.39,0.4968152866242038,0.605,1.1153922080993652
"19,10,10,15,8,17,16,6,13,13,5,13,23,8,9",0.49,0.875,0.5862499999999999,0.4772727272727273,0.21,0.2916666666666667,0.49,1.975527286529541
"12,3,10,18,16,20,10,13,18,15,13,5,9,20,13",0.555,0.675,0.585,0.5662650602409639,0.47,0.5136612021857924,0.5549999999999999,1.925278663635254
"19,10,5,22,14,6,16,6,5,19,10,9,9,8,6",0.525,0.765,0.585,0.5221238938053098,0.59,0.5539906103286385,0.525,2.2705914974212646
"2,6,23,15,12,13,8,2,11,8,11,4,10,8,3",0.565,0.645,0.585,0.6101694915254238,0.36,0.4528301886792453,0.565,1.7837953567504883
"16,5,23,16,21,2,3,7,9,9,20,9,22,4,2",0.575,0.615,0.585,0.5773195876288659,0.56,0.5685279187817259,0.575,1.8410038948059082
"4,10,18,15,15,17,16,6,5,5,17,18,9,8,5",0.475,0.915,0.585,0.47619047619047616,0.5,0.4878048780487805,0.475,1.6062960624694824
"14,9,15,17,9,17,18,10,15,17,19,15,14,8,5",0.55,0.685,0.58375,0.5675675675675675,0.42,0.4827586206896552,0.55,2.1773605346679688
"17,10,5,22,14,6,16,6,5,10,10,9,9,8,6",0.52,0.775,0.58375,0.5294117647058824,0.36,0.42857142857142855,0.52,1.4713187217712402
"4,5,16,21,17,13,2,14,10,16,4,12,11,8,13",0.515,0.785,0.5825,0.5238095238095238,0.33,0.4049079754601227,0.515,1.9400765895843506
"15,10,16,22,13,13,16,6,17,21,12,20,11,8,7",0.48,0.89,0.5825,0.4803921568627451,0.49,0.48514851485148514,0.48,2.332948684692383
"15,23,7,0,21,1,0,11,10,4,22,10,20,7,10",0.59,0.56,0.5825,0.5882352941176471,0.6,0.594059405940594,0.59,1.5577788352966309
"11,15,7,4,23,14,2,7,14,9,9,13,14,1,20",0.6,0.53,0.5825,0.6388888888888888,0.46,0.5348837209302325,0.6,1.2353224754333496
"14,16,13,0,19,5,14,1,10,5,5,23,6,9,14",0.55,0.675,0.58125,0.5714285714285714,0.4,0.47058823529411764,0.55,1.1959855556488037
"17,13,10,9,5,8,18,8,1,12,21,4,5,7,19",0.605,0.51,0.58125,0.5963302752293578,0.65,0.6220095693779905,0.605,1.2808196544647217
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.555,0.66,0.58125,0.5679012345679012,0.46,0.5082872928176796,0.555,1.8713855743408203
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.565,0.63,0.5812499999999999,0.5802469135802469,0.47,0.5193370165745856,0.565,1.3111908435821533
"13,10,16,2,13,0,16,16,17,13,12,20,7,8,5",0.53,0.73,0.5800000000000001,0.5306122448979592,0.52,0.5252525252525253,0.53,1.2564976215362549
"18,8,4,6,5,13,8,17,17,9,6,8,7,20,2",0.55,0.67,0.5800000000000001,0.5352112676056338,0.76,0.628099173553719,0.55,1.5566470623016357
"5,23,12,13,14,10,2,16,5,10,15,11,23,5,5",0.585,0.565,0.58,0.5521472392638037,0.9,0.6844106463878327,0.585,2.064631700515747
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.56,0.635,0.5787500000000001,0.5697674418604651,0.49,0.5268817204301075,0.56,4.757024049758911
"1,5,0,23,15,16,0,8,13,15,13,7,4,17,12",0.585,0.56,0.57875,0.5548387096774193,0.86,0.6745098039215687,0.585,1.793031930923462
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.565,0.62,0.57875,0.5730337078651685,0.51,0.5396825396825397,0.565,1.2383365631103516
"15,17,20,10,11,13,17,4,23,15,9,8,21,1,12",0.545,0.68,0.5787499999999999,0.5420560747663551,0.58,0.5603864734299517,0.5449999999999999,1.6230437755584717
"11,15,3,22,13,10,14,17,18,19,0,13,18,12,1",0.59,0.54,0.5775000000000001,0.6046511627906976,0.52,0.5591397849462365,0.5900000000000001,2.732823133468628
"9,3,19,9,7,20,9,0,3,9,15,5,1,22,17",0.6,0.51,0.5775000000000001,0.6162790697674418,0.53,0.5698924731182796,0.6000000000000001,1.140082836151123
"14,20,15,19,11,0,4,21,13,10,8,1,18,11,0",0.585,0.555,0.5775,0.6808510638297872,0.32,0.43537414965986393,0.585,1.9333629608154297
"5,18,18,8,4,6,5,13,8,17,17,9,6,8,7",0.52,0.75,0.5775,0.5909090909090909,0.13,0.21311475409836064,0.52,2.1557676792144775
"17,11,19,8,11,10,4,10,9,13,0,10,12,7,23",0.515,0.76,0.5762499999999999,0.5176470588235295,0.44,0.4756756756756757,0.515,1.2314529418945312
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.555,0.64,0.5762499999999999,0.5390070921985816,0.76,0.6307053941908713,0.5549999999999999,1.6551663875579834
"14,13,16,14,19,14,1,22,12,15,1,11,12,22,5",0.565,0.605,0.575,0.5730337078651685,0.51,0.5396825396825397,0.565,1.47184419631958
"10,10,9,22,4,17,16,6,11,23,12,17,20,8,12",0.565,0.6,0.5737500000000001,0.5436241610738255,0.81,0.6506024096385542,0.5650000000000001,1.1850755214691162
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.575,0.57,0.57375,0.6271186440677966,0.37,0.46540880503144655,0.575,2.4938831329345703
"14,9,23,0,4,10,18,14,4,19,2,10,0,11,16",0.53,0.705,0.57375,0.5441176470588235,0.37,0.44047619047619047,0.53,1.7045314311981201
"15,9,11,10,2,13,4,9,16,13,16,12,17,14,7",0.555,0.63,0.57375,0.5632183908045977,0.49,0.5240641711229946,0.5549999999999999,1.2655017375946045
"14,19,14,11,7,4,15,4,23,8,19,8,8,18,9",0.545,0.66,0.57375,0.5692307692307692,0.37,0.4484848484848485,0.5449999999999999,2.0222463607788086
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.515,0.745,0.5725,0.5121951219512195,0.63,0.5650224215246636,0.515,1.6259047985076904
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.56,0.61,0.5724999999999999,0.625,0.3,0.40540540540540543,0.5599999999999999,4.428773403167725
"19,10,22,4,17,17,15,6,12,14,7,20,10,11,11",0.485,0.83,0.57125,0.47619047619047616,0.3,0.36809815950920244,0.485,2.120774030685425
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.54,0.665,0.57125,0.5540540540540541,0.41,0.47126436781609193,0.54,1.7954866886138916
"23,15,19,2,17,5,11,9,10,14,23,1,5,15,6",0.54,0.66,0.5700000000000001,0.5476190476190477,0.46,0.5,0.54,4.697936296463013
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.55,0.625,0.5687500000000001,0.5446428571428571,0.61,0.5754716981132075,0.55,1.6178905963897705
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.59,0.505,0.56875,0.5714285714285714,0.72,0.6371681415929203,0.59,3.1532044410705566
"17,10,5,5,14,6,15,7,5,10,10,9,14,3,6",0.48,0.83,0.5675000000000001,0.4827586206896552,0.56,0.5185185185185185,0.48000000000000004,1.6672217845916748
"9,10,19,6,5,13,2,3,17,7,4,8,14,7,3",0.58,0.53,0.5675000000000001,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,1.2133440971374512
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.56,0.59,0.5675,0.575,0.46,0.5111111111111111,0.56,2.751707077026367
"9,16,6,3,22,12,3,16,21,16,10,8,19,4,7",0.555,0.605,0.5675,0.5454545454545454,0.66,0.5972850678733032,0.555,1.4066596031188965
"15,11,21,17,13,7,11,9,3,0,15,3,0,18,9",0.565,0.575,0.5674999999999999,0.5730337078651685,0.51,0.5396825396825397,0.565,1.4144036769866943
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.555,0.6,0.56625,0.544,0.68,0.6044444444444445,0.555,1.4386470317840576
"17,10,10,22,14,6,16,6,5,10,10,9,9,8,6",0.55,0.615,0.56625,0.6785714285714286,0.19,0.296875,0.55,1.459667444229126
"10,8,9,3,4,17,2,14,11,23,12,17,20,14,12",0.55,0.615,0.56625,0.5490196078431373,0.56,0.5544554455445545,0.55,1.211674690246582
"5,16,21,17,13,2,14,10,16,4,12,11,8,13,21",0.575,0.54,0.5662499999999999,0.5619834710743802,0.68,0.6153846153846154,0.575,1.948486328125
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.565,0.57,0.5662499999999999,0.5643564356435643,0.57,0.5671641791044776,0.565,1.4461712837219238
"17,10,11,10,2,6,4,3,16,10,16,12,9,14,7",0.555,0.6,0.5662499999999999,0.582089552238806,0.39,0.46706586826347307,0.5549999999999999,1.5302176475524902
"10,12,7,9,19,10,0,6,22,9,19,1,0,13,11",0.565,0.565,0.5650000000000001,0.5844155844155844,0.45,0.5084745762711864,0.5650000000000001,1.6990094184875488
"2,1,17,12,9,16,11,15,19,10,4,2,22,5,9",0.58,0.52,0.5650000000000001,0.6379310344827587,0.37,0.46835443037974683,0.5800000000000001,1.948723554611206
"19,10,15,11,21,17,13,7,11,9,3,0,15,3,0",0.52,0.7,0.565,0.5333333333333333,0.32,0.4,0.52,2.13443922996521
"9,6,8,7,20,2,1,9,6,20,12,2,2,22,5",0.58,0.52,0.565,0.6111111111111112,0.44,0.5116279069767442,0.58,1.088972806930542
"18,2,1,17,12,9,16,11,15,19,10,4,2,22,5",0.565,0.565,0.565,0.5414012738853503,0.85,0.6614785992217899,0.565,2.0600645542144775
"20,14,2,10,18,4,5,2,3,6,3,0,6,19,8",0.55,0.605,0.56375,0.5568181818181818,0.49,0.5212765957446809,0.55,2.586073637008667
"13,10,12,22,9,14,16,6,4,21,2,9,13,8,4",0.53,0.665,0.56375,0.532608695652174,0.49,0.5104166666666666,0.53,1.648071050643921
"2,6,14,9,8,4,3,2,11,12,12,15,8,9,4",0.58,0.51,0.5625,0.75,0.24,0.36363636363636365,0.5800000000000001,1.7112946510314941
"0,4,10,18,14,4,19,2,10,0,11,16,23,7,6",0.53,0.655,0.56125,0.5267857142857143,0.59,0.5566037735849056,0.53,1.806586742401123
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.505,0.725,0.56,0.5042016806722689,0.6,0.547945205479452,0.505,1.1875858306884766
"10,20,14,2,10,18,4,5,2,3,6,3,0,6,19",0.56,0.56,0.56,0.5697674418604651,0.49,0.5268817204301075,0.56,2.49015474319458
"13,23,15,0,7,19,8,5,8,15,14,14,4,6,14",0.555,0.575,0.5599999999999999,0.5662650602409639,0.47,0.5136612021857924,0.5549999999999999,1.3236703872680664
"19,10,16,7,13,13,16,6,17,21,12,20,11,8,10",0.47,0.83,0.5599999999999999,0.46938775510204084,0.46,0.46464646464646464,0.47,2.088571548461914
"11,15,7,4,18,14,2,7,14,9,9,13,14,1,20",0.585,0.485,0.5599999999999999,0.6808510638297872,0.32,0.43537414965986393,0.585,1.2780544757843018
"1,19,15,21,15,13,9,17,6,19,10,6,8,22,12",0.545,0.6,0.5587500000000001,0.68,0.17,0.272,0.545,2.866741180419922
"17,10,23,1,0,17,15,2,16,13,5,9,23,10,6",0.56,0.555,0.5587500000000001,0.5379746835443038,0.85,0.6589147286821705,0.56,1.4269535541534424
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.54,0.615,0.5587500000000001,0.5416666666666666,0.52,0.5306122448979592,0.54,1.238663911819458
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.55,0.585,0.5587500000000001,0.5757575757575758,0.38,0.4578313253012048,0.55,1.765913724899292
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.535,0.625,0.5575,0.5299145299145299,0.62,0.5714285714285714,0.535,1.8847463130950928
"12,3,11,13,15,11,10,9,4,17,0,3,12,9,10",0.535,0.625,0.5575,0.5573770491803278,0.34,0.422360248447205,0.535,1.1590690612792969
"21,17,17,0,1,16,16,21,2,16,9,8,18,13,19",0.575,0.505,0.5575,0.5789473684210527,0.55,0.5641025641025641,0.575,4.0707550048828125
"15,9,11,10,2,13,4,15,5,13,16,12,17,14,7",0.535,0.625,0.5574999999999999,0.5507246376811594,0.38,0.44970414201183434,0.5349999999999999,1.326643943786621
"5,6,5,5,14,13,15,9,5,6,10,13,8,3,6",0.535,0.625,0.5574999999999999,0.5321100917431193,0.58,0.5550239234449761,0.5349999999999999,1.1001157760620117
"10,16,22,13,18,16,6,17,21,12,20,11,8,5,1",0.545,0.59,0.55625,0.5616438356164384,0.41,0.47398843930635837,0.545,1.486198902130127
"11,0,18,1,18,19,5,15,19,15,1,10,1,9,21",0.55,0.575,0.55625,0.5510204081632653,0.54,0.5454545454545454,0.55,3.5220260620117188
"19,10,0,6,22,9,19,1,0,13,11,4,10,14,3",0.55,0.575,0.55625,0.5308641975308642,0.86,0.6564885496183206,0.55,1.8962247371673584
"16,13,5,1,23,12,6,3,1,11,22,5,15,10,16",0.56,0.545,0.5562499999999999,0.5833333333333334,0.42,0.4883720930232558,0.5599999999999999,1.2408840656280518
"4,10,16,11,13,17,16,6,17,21,12,20,11,8,5",0.495,0.74,0.5562499999999999,0.4948453608247423,0.48,0.4873096446700508,0.495,1.3942453861236572
"17,20,10,11,13,17,4,23,15,9,8,21,1,12,19",0.53,0.63,0.555,0.5217391304347826,0.72,0.6050420168067226,0.53,1.6800498962402344
"12,10,3,22,8,22,7,0,8,14,1,1,14,19,8",0.57,0.51,0.555,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.1754794120788574
"11,15,7,4,23,14,12,7,2,9,17,13,14,1,10",0.57,0.51,0.5549999999999999,0.6029411764705882,0.41,0.4880952380952381,0.57,1.1912274360656738
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.54,0.595,0.55375,0.5465116279069767,0.47,0.5053763440860215,0.54,1.1156578063964844
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.55,0.565,0.55375,0.55,0.55,0.55,0.55,3.7496445178985596
"2,2,3,10,14,9,23,0,4,10,18,14,4,19,2",0.565,0.52,0.55375,0.6511627906976745,0.28,0.3916083916083916,0.565,2.1997129917144775
"6,10,23,13,17,11,12,6,3,3,8,2,13,11,3",0.54,0.595,0.55375,0.54,0.54,0.54,0.54,1.119147539138794
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.545,0.58,0.55375,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.4702224731445312
"0,10,16,22,13,18,16,6,17,21,12,9,11,8,5",0.49,0.74,0.5525,0.49,0.49,0.49,0.49,1.4071595668792725
"21,17,13,2,14,10,16,4,12,11,8,13,21,14,1",0.53,0.62,0.5525,0.5166666666666667,0.93,0.6642857142857143,0.53,3.4567859172821045
"0,8,13,15,13,7,4,17,12,10,3,22,8,22,7",0.535,0.605,0.5525,0.5238095238095238,0.77,0.6234817813765182,0.535,1.1329677104949951
"15,0,11,1,14,3,8,1,6,23,8,3,14,16,1",0.565,0.515,0.5525,0.5619047619047619,0.59,0.5756097560975609,0.565,1.3474879264831543
"0,19,8,6,1,18,19,19,4,18,2,16,4,5,7",0.545,0.57,0.55125,0.6,0.27,0.3724137931034483,0.5449999999999999,7.261900424957275
"12,2,17,10,7,1,13,3,12,8,9,3,0,9,5",0.565,0.51,0.55125,0.5684210526315789,0.54,0.5538461538461539,0.565,1.174818992614746
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.55,0.55,0.55,0.5543478260869565,0.51,0.53125,0.55,1.1838006973266602
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.555,0.535,0.5499999999999999,0.5604395604395604,0.51,0.5340314136125655,0.5549999999999999,1.3580477237701416
"15,9,11,10,2,13,4,22,15,13,16,12,17,14,7",0.525,0.625,0.5499999999999999,0.5384615384615384,0.35,0.42424242424242425,0.5249999999999999,1.2444825172424316
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.555,0.535,0.5499999999999999,0.5401459854014599,0.74,0.6244725738396625,0.5549999999999999,1.4917113780975342
"2,6,17,15,8,22,10,12,7,9,19,10,0,6,22",0.555,0.53,0.5487500000000001,0.6896551724137931,0.2,0.31007751937984496,0.555,1.4112765789031982
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.55,0.545,0.5487500000000001,0.5367647058823529,0.73,0.6186440677966102,0.55,1.1957480907440186
"13,10,16,22,13,13,16,6,17,21,12,20,11,8,10",0.5,0.695,0.5487500000000001,0.5,0.51,0.504950495049505,0.5,2.1075844764709473
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.545,0.56,0.5487500000000001,0.5584415584415584,0.43,0.4858757062146893,0.545,1.4460992813110352
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.54,0.575,0.5487500000000001,0.5289855072463768,0.73,0.6134453781512605,0.54,1.2772936820983887
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.55,0.545,0.5487500000000001,0.5735294117647058,0.39,0.4642857142857143,0.55,1.495556354522705
"6,7,21,5,17,0,18,2,14,5,6,16,13,21,8",0.525,0.62,0.5487500000000001,0.5213675213675214,0.61,0.5622119815668203,0.525,1.543262243270874
"18,1,10,5,4,4,2,8,8,16,11,6,10,15,1",0.53,0.6,0.5475000000000001,0.525,0.63,0.5727272727272728,0.53,1.5326645374298096
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.525,0.615,0.5475000000000001,0.5233644859813084,0.56,0.5410628019323671,0.525,1.392125129699707
"14,13,11,10,2,14,8,22,1,15,16,12,12,14,7",0.555,0.525,0.5475,0.544,0.68,0.6044444444444445,0.555,1.2635447978973389
"6,2,16,3,6,12,10,20,12,14,12,15,20,11,2",0.545,0.555,0.5475,0.5323741007194245,0.74,0.6192468619246861,0.5449999999999999,1.7431306838989258
"11,20,9,17,9,0,0,22,10,21,15,20,3,10,9",0.53,0.6,0.5475,0.5333333333333333,0.48,0.5052631578947369,0.53,1.2611889839172363
"7,5,22,12,0,0,13,7,11,7,21,9,17,10,8",0.555,0.525,0.5475,0.5774647887323944,0.41,0.47953216374269003,0.5549999999999999,1.1882047653198242
"10,8,10,17,14,5,21,14,8,7,7,4,14,1,2",0.54,0.57,0.5475,0.5229885057471264,0.91,0.6642335766423357,0.54,1.7116997241973877
"10,23,13,17,11,12,6,3,3,8,2,13,11,3,22",0.535,0.585,0.5474999999999999,0.5555555555555556,0.35,0.4294478527607362,0.5349999999999999,1.1579792499542236
"3,23,5,6,10,23,13,17,11,12,6,3,3,8,2",0.56,0.51,0.5474999999999999,0.532967032967033,0.97,0.6879432624113475,0.5599999999999999,1.2091984748840332
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.565,0.49,0.5462500000000001,0.7407407407407407,0.2,0.31496062992125984,0.5650000000000001,1.2192111015319824
"17,22,16,12,18,18,6,5,7,0,12,3,11,13,15",0.55,0.535,0.54625,0.5333333333333333,0.8,0.64,0.55,1.980882167816162
"5,6,9,23,13,23,15,0,7,19,8,5,8,15,14",0.525,0.61,0.54625,0.5333333333333333,0.4,0.45714285714285713,0.525,1.1530542373657227
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.53,0.595,0.54625,0.5230769230769231,0.68,0.591304347826087,0.53,1.1128220558166504
"9,12,19,16,15,5,23,12,13,14,10,2,16,5,10",0.525,0.61,0.54625,0.5247524752475248,0.53,0.527363184079602,0.525,2.3010997772216797
"11,10,7,1,8,16,13,15,2,16,8,4,21,10,19",0.57,0.475,0.54625,0.5625,0.63,0.5943396226415094,0.5700000000000001,1.156095027923584
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.56,0.505,0.54625,0.5769230769230769,0.45,0.5056179775280899,0.56,1.2432067394256592
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.565,0.49,0.5462499999999999,0.5670103092783505,0.55,0.5583756345177665,0.565,1.4938514232635498
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.56,0.505,0.5462499999999999,0.581081081081081,0.43,0.4942528735632184,0.5599999999999999,1.8050570487976074
"23,12,13,14,10,2,16,5,10,15,11,23,5,5,3",0.51,0.65,0.545,0.5076923076923077,0.66,0.5739130434782609,0.51,1.7536821365356445
"19,10,10,19,8,17,16,2,17,13,5,13,23,8,9",0.5,0.68,0.5449999999999999,0.5,0.45,0.47368421052631576,0.5,2.028327226638794
"13,21,8,12,10,22,17,12,16,15,8,8,2,5,1",0.55,0.525,0.5437500000000001,0.5555555555555556,0.5,0.5263157894736842,0.55,1.2559175491333008
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.55,0.525,0.5437500000000001,0.5471698113207547,0.58,0.5631067961165048,0.55,1.2221786975860596
"9,5,8,18,8,1,12,21,4,5,7,19,8,4,1",0.565,0.48,0.54375,0.5714285714285714,0.52,0.5445026178010471,0.565,1.0712974071502686
"12,10,16,11,13,17,16,6,17,21,12,20,11,8,0",0.48,0.735,0.54375,0.4782608695652174,0.44,0.4583333333333333,0.48,1.4259092807769775
"9,12,3,4,15,20,8,2,11,7,18,17,9,16,5",0.585,0.42,0.54375,0.5702479338842975,0.69,0.6244343891402715,0.585,1.310934066772461
"6,13,8,16,6,11,2,4,17,0,20,14,20,14,16",0.53,0.585,0.54375,0.5277777777777778,0.57,0.5480769230769231,0.53,1.449803113937378
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.515,0.63,0.54375,0.509090909090909,0.84,0.6339622641509434,0.515,1.44222092628479
"22,14,5,18,3,3,15,16,11,11,14,17,19,6,4",0.49,0.705,0.54375,0.49107142857142855,0.55,0.5188679245283019,0.49,1.953404188156128
"2,11,15,8,10,10,7,0,23,11,8,19,12,5,16",0.545,0.535,0.5425000000000001,0.576271186440678,0.34,0.4276729559748428,0.545,1.2878007888793945
"3,4,0,5,0,15,21,13,13,10,5,10,19,0,2",0.52,0.61,0.5425,0.53125,0.34,0.4146341463414634,0.52,1.292870044708252
"9,12,7,7,7,5,22,12,0,0,13,7,11,7,21",0.54,0.55,0.5425,0.5370370370370371,0.58,0.5576923076923077,0.54,1.2080562114715576
"6,3,22,12,3,16,21,16,10,8,19,4,7,11,0",0.525,0.595,0.5425,0.5159235668789809,0.81,0.6303501945525292,0.525,1.5331056118011475
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.53,0.58,0.5425,0.875,0.07,0.12962962962962962,0.53,2.1920177936553955
"2,16,4,5,7,9,14,8,7,9,9,8,2,14,12",0.54,0.545,0.54125,0.53125,0.68,0.5964912280701754,0.54,1.44321870803833
"5,22,2,12,1,20,12,23,10,17,4,7,12,20,7",0.55,0.515,0.54125,0.5446428571428571,0.61,0.5754716981132075,0.55,1.297834873199463
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.485,0.71,0.54125,0.48514851485148514,0.49,0.48756218905472637,0.485,1.3232383728027344
"2,4,1,22,9,6,6,13,23,15,14,3,6,12,13",0.545,0.53,0.54125,0.5882352941176471,0.3,0.3973509933774834,0.545,1.199617862701416
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.52,0.605,0.54125,0.5169491525423728,0.61,0.5596330275229358,0.52,4.016088485717773
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.515,0.62,0.54125,0.5157894736842106,0.49,0.5025641025641026,0.515,1.2230310440063477
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.525,0.59,0.54125,0.5210084033613446,0.62,0.5662100456621004,0.525,3.687413454055786
"8,10,7,6,20,4,10,12,5,22,1,7,9,23,4",0.53,0.575,0.54125,0.52,0.78,0.624,0.53,1.200026035308838
"17,21,10,5,5,17,18,9,10,5,21,12,13,14,23",0.495,0.675,0.54,0.4935064935064935,0.38,0.4293785310734463,0.495,1.6209518909454346
"6,16,13,21,8,12,10,22,17,12,16,15,8,8,2",0.525,0.585,0.54,0.5268817204301075,0.49,0.5077720207253886,0.525,1.198249340057373
"6,8,9,0,17,5,18,14,3,18,8,20,5,5,12",0.515,0.615,0.54,0.5099337748344371,0.77,0.6135458167330677,0.515,2.5283613204956055
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.54,0.54,0.54,0.5357142857142857,0.6,0.5660377358490566,0.54,1.6944222450256348
"9,15,15,17,20,10,11,13,17,4,23,15,9,8,21",0.515,0.615,0.54,0.5109489051094891,0.7,0.5907172995780591,0.515,1.5282831192016602
"18,18,6,5,7,0,12,3,11,13,15,11,10,9,4",0.54,0.54,0.54,0.7857142857142857,0.11,0.19298245614035087,0.54,2.044142961502075
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.545,0.525,0.54,0.5384615384615384,0.63,0.5806451612903226,0.545,1.6849572658538818
"19,10,14,2,10,18,4,5,2,3,6,3,0,6,19",0.505,0.645,0.54,0.5037593984962406,0.67,0.575107296137339,0.505,3.3811540603637695
"0,8,14,1,1,14,19,8,10,1,7,7,11,15,8",0.535,0.555,0.5399999999999999,0.5315315315315315,0.59,0.5592417061611374,0.5349999999999999,1.1702775955200195
"7,4,14,18,4,1,8,19,2,0,11,15,13,21,15",0.535,0.55,0.5387500000000001,0.5234899328859061,0.78,0.6265060240963856,0.535,1.2956523895263672
"19,10,22,4,17,18,15,6,12,21,12,19,11,11,5",0.48,0.715,0.5387500000000001,0.35714285714285715,0.05,0.08771929824561403,0.48000000000000004,2.3783798217773438
"5,15,3,12,13,12,5,3,6,10,6,1,22,16,15",0.515,0.61,0.53875,0.5154639175257731,0.5,0.5076142131979695,0.515,1.3336825370788574
"22,12,5,18,8,13,3,11,7,5,18,8,2,19,17",0.54,0.53,0.5375000000000001,0.5392156862745098,0.55,0.5445544554455446,0.54,1.6520326137542725
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.55,0.5,0.5375000000000001,0.5641025641025641,0.44,0.4943820224719101,0.55,1.3899762630462646
"22,5,9,1,11,9,19,12,4,11,4,22,0,14,20",0.53,0.56,0.5375000000000001,0.5652173913043478,0.26,0.3561643835616438,0.53,1.4518318176269531
"17,5,6,4,22,8,14,4,7,19,10,18,0,14,1",0.54,0.53,0.5375000000000001,0.5212765957446809,0.98,0.6805555555555556,0.54,1.380692720413208
"4,13,21,1,7,22,4,15,20,7,4,15,22,11,7",0.55,0.5,0.5375000000000001,0.5595238095238095,0.47,0.5108695652173914,0.55,1.3809995651245117
"2,5,13,8,12,9,9,14,10,11,4,21,2,9,13",0.53,0.56,0.5375000000000001,0.5197368421052632,0.79,0.626984126984127,0.53,1.2561347484588623
