encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0",0.45,0.67,0.505,0.41721854304635764,0.252,0.314214463840399,0.45,0.5996072292327881
"0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0",0.43,0.73,0.505,0.43346007604562736,0.456,0.4444444444444444,0.43000000000000005,0.6495070457458496
"0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1",0.456,0.65,0.5045000000000001,0.42567567567567566,0.252,0.3165829145728643,0.456,0.5641651153564453
"1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1",0.426,0.74,0.5045,0.4359861591695502,0.504,0.4675324675324675,0.426,0.6649231910705566
"0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1",0.466,0.62,0.5045,0.4530386740331492,0.328,0.3805104408352668,0.46599999999999997,0.5940842628479004
"0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1",0.426,0.74,0.5045,0.44931506849315067,0.656,0.5333333333333333,0.42600000000000005,0.564401388168335
"1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0",0.426,0.74,0.5045,0.44089456869009586,0.552,0.49023090586145646,0.42600000000000005,0.559248685836792
"1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1",0.452,0.66,0.504,0.43258426966292135,0.308,0.3598130841121495,0.45199999999999996,0.6024668216705322
"1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1",0.428,0.73,0.5035000000000001,0.4357142857142857,0.488,0.46037735849056605,0.428,0.5795071125030518
"0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0",0.448,0.67,0.5035,0.4585987261146497,0.576,0.5106382978723404,0.44799999999999995,0.6112592220306396
"1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1",0.438,0.7,0.5035,0.3697478991596639,0.176,0.23848238482384823,0.43799999999999994,0.5592026710510254
"1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0",0.454,0.65,0.503,0.4342857142857143,0.304,0.35764705882352943,0.45399999999999996,0.5945584774017334
"0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0",0.464,0.62,0.503,0.45982142857142855,0.412,0.4345991561181435,0.46399999999999997,0.5637269020080566
"1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1",0.414,0.77,0.503,0.41825095057034223,0.44,0.42884990253411304,0.41400000000000003,0.7639021873474121
"1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1",0.434,0.71,0.503,0.4347826086956521,0.44,0.4373757455268389,0.434,0.6179366111755371
"0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1",0.454,0.65,0.503,0.46504559270516715,0.612,0.5284974093264249,0.45399999999999996,0.5833616256713867
"0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1",0.44,0.69,0.5025,0.38095238095238093,0.192,0.2553191489361702,0.43999999999999995,0.5891304016113281
"1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1",0.43,0.72,0.5025,0.4440894568690096,0.556,0.4937833037300178,0.43000000000000005,0.590095043182373
"1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0",0.42,0.75,0.5025,0.4397590361445783,0.584,0.5017182130584192,0.42,0.5522148609161377
"1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1",0.45,0.66,0.5025,0.44019138755980863,0.368,0.4008714596949891,0.45,0.6331949234008789
"1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0",0.406,0.79,0.502,0.42244224422442245,0.512,0.4629294755877034,0.406,0.596156120300293
"0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1",0.426,0.73,0.502,0.41232227488151657,0.348,0.3774403470715835,0.426,0.6453955173492432
"0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.422,0.74,0.5015000000000001,0.4125560538116592,0.368,0.3890063424947146,0.422,0.6097948551177979
"0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0",0.422,0.74,0.5015000000000001,0.40669856459330145,0.34,0.37037037037037035,0.42200000000000004,0.5645864009857178
"1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1",0.442,0.68,0.5015000000000001,0.4625322997416021,0.716,0.5620094191522763,0.442,0.5750267505645752
"1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1",0.452,0.65,0.5015000000000001,0.45081967213114754,0.44,0.44534412955465585,0.452,0.599886417388916
"0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1",0.432,0.71,0.5015,0.446875,0.572,0.5017543859649123,0.43199999999999994,0.647047758102417
"0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0",0.438,0.69,0.501,0.44061302681992337,0.46,0.4500978473581213,0.438,0.5912530422210693
"0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.398,0.81,0.501,0.3905579399141631,0.364,0.37681159420289856,0.398,0.5682885646820068
"0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0",0.438,0.69,0.501,0.44061302681992337,0.46,0.4500978473581213,0.438,1.7621288299560547
"1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0",0.454,0.64,0.5005000000000001,0.4449760765550239,0.372,0.40522875816993464,0.454,0.5758805274963379
"1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0",0.42,0.74,0.5,0.3979591836734694,0.312,0.34977578475336324,0.42000000000000004,0.5812335014343262
"1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0",0.43,0.71,0.5,0.4129353233830846,0.332,0.36807095343680707,0.43000000000000005,0.5631189346313477
"0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0",0.4,0.8,0.5,0.3922413793103448,0.364,0.3775933609958506,0.4,0.5985684394836426
"0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0",0.4,0.8,0.5,0.39316239316239315,0.368,0.38016528925619836,0.4,0.5925171375274658
"1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0",0.416,0.75,0.4995,0.3561643835616438,0.208,0.26262626262626265,0.416,0.6633574962615967
"0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1",0.408,0.77,0.49850000000000005,0.4128787878787879,0.436,0.42412451361867703,0.40800000000000003,0.6221029758453369
"0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0",0.428,0.71,0.49850000000000005,0.43283582089552236,0.464,0.44787644787644787,0.42800000000000005,0.5848567485809326
"1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0",0.428,0.71,0.4985,0.4476744186046512,0.616,0.5185185185185185,0.428,0.5891339778900146
"1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1",0.438,0.68,0.4985,0.43724696356275305,0.432,0.4346076458752515,0.438,0.6333913803100586
"1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0",0.418,0.74,0.4985,0.39593908629441626,0.312,0.348993288590604,0.41800000000000004,0.5795350074768066
"1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0",0.418,0.74,0.4985,0.3710691823899371,0.236,0.2885085574572127,0.418,0.5774998664855957
"0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0",0.44,0.67,0.49750000000000005,0.45454545454545453,0.6,0.5172413793103449,0.44,0.5753192901611328
"1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1",0.436,0.68,0.49700000000000005,0.3787878787878788,0.2,0.2617801047120419,0.43600000000000005,0.5634393692016602
"1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0",0.446,0.65,0.497,0.3865546218487395,0.184,0.24932249322493225,0.44599999999999995,0.5902926921844482
"0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1",0.436,0.68,0.497,0.44285714285714284,0.496,0.4679245283018868,0.436,0.6281392574310303
"0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0",0.446,0.65,0.497,0.45126353790613716,0.5,0.47438330170777987,0.446,0.5717518329620361
"0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0",0.446,0.65,0.497,0.45126353790613716,0.5,0.47438330170777987,0.446,0.5623853206634521
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.436,0.68,0.497,0.4252336448598131,0.364,0.3922413793103448,0.436,0.7317779064178467
"1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.452,0.63,0.49649999999999994,0.4090909090909091,0.216,0.28272251308900526,0.45199999999999996,0.6584663391113281
"0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0",0.444,0.65,0.49550000000000005,0.34782608695652173,0.128,0.1871345029239766,0.444,0.5757012367248535
"1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0",0.444,0.65,0.49550000000000005,0.450354609929078,0.508,0.4774436090225564,0.444,0.5401225090026855
"0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0",0.444,0.65,0.49550000000000005,0.450354609929078,0.508,0.4774436090225564,0.444,0.5740883350372314
"0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0",0.444,0.65,0.49550000000000005,0.450354609929078,0.508,0.4774436090225564,0.444,0.5343482494354248
"1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0",0.444,0.65,0.49550000000000005,0.43333333333333335,0.364,0.39565217391304347,0.444,0.544670820236206
"1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.434,0.68,0.4955,0.45576407506702415,0.68,0.5457463884430177,0.43400000000000005,0.6016502380371094
"0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1",0.4,0.78,0.495,0.25961538461538464,0.108,0.15254237288135594,0.39999999999999997,0.611893892288208
"0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1",0.41,0.75,0.495,0.38461538461538464,0.3,0.33707865168539325,0.41000000000000003,0.550285816192627
"0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1",0.43,0.69,0.495,0.44299674267100975,0.544,0.4883303411131059,0.43000000000000005,0.6193125247955322
"0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1",0.44,0.66,0.495,0.453125,0.58,0.5087719298245614,0.43999999999999995,0.6076266765594482
"1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1",0.416,0.73,0.49450000000000005,0.3870967741935484,0.288,0.3302752293577982,0.41600000000000004,0.6121644973754883
"1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1",0.416,0.73,0.49450000000000005,0.39705882352941174,0.324,0.3568281938325991,0.41600000000000004,0.6392908096313477
"0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1",0.396,0.79,0.49450000000000005,0.3686868686868687,0.292,0.32589285714285715,0.396,0.71990966796875
"0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1",0.412,0.74,0.494,0.36075949367088606,0.228,0.27941176470588236,0.412,0.6682076454162598
"0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0",0.444,0.64,0.493,0.4606741573033708,0.656,0.5412541254125413,0.444,0.5707864761352539
"1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1",0.424,0.7,0.493,0.38125,0.244,0.2975609756097561,0.424,0.6933627128601074
"0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1",0.414,0.73,0.493,0.34306569343065696,0.188,0.24289405684754523,0.41400000000000003,0.5936150550842285
"1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0",0.414,0.73,0.493,0.4200743494423792,0.452,0.43545279383429675,0.41400000000000003,0.6200699806213379
"0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1",0.42,0.71,0.49250000000000005,0.3901098901098901,0.284,0.3287037037037037,0.42000000000000004,0.6016185283660889
"1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1",0.41,0.74,0.4925,0.39631336405529954,0.344,0.3683083511777302,0.41,0.6058111190795898
"0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0",0.408,0.74,0.49100000000000005,0.41544117647058826,0.452,0.4329501915708812,0.40800000000000003,0.5751855373382568
"0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0",0.404,0.75,0.49050000000000005,0.4,0.384,0.39183673469387753,0.404,0.5745601654052734
"1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1",0.444,0.63,0.49050000000000005,0.39705882352941174,0.216,0.27979274611398963,0.444,0.6257781982421875
"1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1",0.414,0.72,0.4905,0.39195979899497485,0.312,0.34743875278396436,0.41400000000000003,0.5690577030181885
"0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1",0.38,0.82,0.49000000000000005,0.375,0.36,0.3673469387755102,0.38,0.6036920547485352
"1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1",0.4,0.76,0.49000000000000005,0.41379310344827586,0.48,0.4444444444444444,0.4,0.6428921222686768
"1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.4,0.76,0.49000000000000005,0.3798076923076923,0.316,0.34497816593886466,0.4,0.6047379970550537
"1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1",0.43,0.67,0.49,0.366412213740458,0.192,0.25196850393700787,0.43000000000000005,0.5912959575653076
"0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1",0.446,0.62,0.48949999999999994,0.3865546218487395,0.184,0.24932249322493225,0.44599999999999995,0.5934066772460938
"1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1",0.402,0.75,0.489,0.41638225255972694,0.488,0.44935543278084716,0.402,0.6564733982086182
"0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1",0.394,0.77,0.488,0.39094650205761317,0.38,0.385395537525355,0.394,0.5802047252655029
"0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0",0.444,0.61,0.48550000000000004,0.4523809523809524,0.532,0.4889705882352941,0.444,0.6795322895050049
"1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1",0.414,0.7,0.4855,0.35570469798657717,0.212,0.2656641604010025,0.414,0.6425957679748535
"0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0",0.42,0.68,0.4850000000000001,0.41228070175438597,0.376,0.39330543933054396,0.42000000000000004,0.5387892723083496
"0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.42,0.68,0.4850000000000001,0.41228070175438597,0.376,0.39330543933054396,0.42000000000000004,0.5720443725585938
"0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1",0.42,0.68,0.4850000000000001,0.41228070175438597,0.376,0.39330543933054396,0.42000000000000004,0.5536274909973145
"0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0",0.4,0.74,0.48500000000000004,0.40601503759398494,0.432,0.4186046511627907,0.4,0.557502031326294
"0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0",0.416,0.69,0.48450000000000004,0.33064516129032256,0.164,0.2192513368983957,0.41600000000000004,0.5830380916595459
"1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1",0.436,0.63,0.48450000000000004,0.373015873015873,0.188,0.25,0.43600000000000005,0.6039435863494873
"0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0",0.426,0.66,0.4845,0.37748344370860926,0.228,0.28428927680798005,0.426,0.5533215999603271
"1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0",0.428,0.65,0.48350000000000004,0.41346153846153844,0.344,0.37554585152838427,0.428,0.5528104305267334
"0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1",0.386,0.77,0.482,0.3407821229050279,0.244,0.28438228438228436,0.386,0.600193977355957
"0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0",0.412,0.69,0.48150000000000004,0.3829787234042553,0.288,0.3287671232876712,0.41200000000000003,0.5725255012512207
"1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0",0.428,0.64,0.481,0.3888888888888889,0.252,0.3058252427184466,0.428,1.678584337234497
"0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1",0.424,0.65,0.48050000000000004,0.4030612244897959,0.316,0.3542600896860987,0.42400000000000004,0.5778975486755371
"0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.5720255374908447
"0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.5649271011352539
"0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.5440731048583984
"0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.5820181369781494
"1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.5164875984191895
"1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0",0.44,0.6,0.48,0.41379310344827586,0.288,0.33962264150943394,0.43999999999999995,0.6264445781707764
"1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1",0.39,0.75,0.48,0.37089201877934275,0.316,0.3412526997840173,0.39,0.6283590793609619
"0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.5168709754943848
"1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.5446646213531494
"0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0",0.44,0.6,0.48,0.41379310344827586,0.288,0.33962264150943394,0.43999999999999995,0.5351464748382568
"0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.5675344467163086
"1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.517852783203125
"0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.5959148406982422
"1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0",0.42,0.66,0.48,0.4438202247191011,0.632,0.5214521452145214,0.42,0.5912411212921143
"0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1",0.436,0.61,0.47950000000000004,0.23333333333333334,0.056,0.09032258064516129,0.436,0.6044373512268066
"0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1",0.412,0.68,0.47900000000000004,0.3358208955223881,0.18,0.234375,0.41200000000000003,0.6292953491210938
"0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1",0.412,0.68,0.47900000000000004,0.3358208955223881,0.18,0.234375,0.41200000000000003,0.6274764537811279
"1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1",0.422,0.65,0.479,0.34146341463414637,0.168,0.225201072386059,0.42200000000000004,0.5877363681793213
"0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0",0.418,0.66,0.4785,0.43492063492063493,0.548,0.4849557522123894,0.41800000000000004,0.5467860698699951
"1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0",0.406,0.69,0.477,0.30578512396694213,0.148,0.19946091644204852,0.406,1.8388495445251465
"0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1",0.412,0.67,0.47650000000000003,0.28846153846153844,0.12,0.1694915254237288,0.412,0.6216270923614502
"1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0",0.428,0.62,0.476,0.34210526315789475,0.156,0.21428571428571427,0.428,0.5829977989196777
"0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0",0.406,0.67,0.472,0.41637010676156583,0.468,0.4406779661016949,0.406,0.6045701503753662
"0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1",0.4,0.68,0.47000000000000003,0.3106060606060606,0.164,0.21465968586387435,0.4,0.5833761692047119
"0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0",0.426,0.6,0.46950000000000003,0.4131455399061033,0.352,0.3801295896328294,0.426,0.5210325717926025
"0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1",0.408,0.65,0.4685,0.39823008849557523,0.36,0.37815126050420167,0.40800000000000003,1.8113164901733398
"0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0",0.394,0.68,0.4655,0.3567567567567568,0.264,0.30344827586206896,0.394,0.6175839900970459
"1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0",0.394,0.68,0.4655,0.3567567567567568,0.264,0.30344827586206896,0.394,0.6140296459197998
"1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1",0.382,0.68,0.4565,0.1958762886597938,0.076,0.10951008645533142,0.38199999999999995,0.570033073425293
"1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1",0.384,0.66,0.45300000000000007,0.3092105263157895,0.188,0.23383084577114427,0.384,0.5970900058746338
"1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
