encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"11,12,15,7,4,14,2,11,2,13,3,22,14,19,17",0.498,0.41,0.476,0.4968944099378882,0.32,0.389294403892944,0.498,1.0088722705841064
"13,5,1,23,12,6,3,1,11,22,5,15,10,16,19",0.458,0.53,0.476,0.4567901234567901,0.444,0.45030425963488846,0.45799999999999996,0.8133800029754639
"12,8,21,2,5,13,1,2,16,18,3,12,4,0,9",0.478,0.47,0.476,0.48758465011286684,0.864,0.6233766233766234,0.478,0.6850705146789551
"19,14,11,7,4,15,4,23,8,19,8,8,18,9,2",0.498,0.41,0.476,0.4888888888888889,0.088,0.14915254237288136,0.498,1.1298267841339111
"23,6,8,19,1,5,1,15,23,10,13,7,17,14,10",0.488,0.44,0.476,0.4716981132075472,0.2,0.2808988764044944,0.488,0.8888919353485107
"13,2,5,13,8,12,9,9,14,10,11,4,21,2,9",0.444,0.57,0.47550000000000003,0.3923076923076923,0.204,0.26842105263157895,0.444,0.7623906135559082
"17,4,16,7,4,16,18,17,13,8,10,20,11,0,11",0.534,0.3,0.47550000000000003,0.5252225519287834,0.708,0.6030664395229983,0.534,0.9918346405029297
"12,0,0,13,7,11,7,21,9,17,10,8,8,12,18",0.47,0.49,0.47500000000000003,0.4634146341463415,0.38,0.4175824175824176,0.47000000000000003,0.7249050140380859
"8,10,22,5,3,12,17,10,20,15,14,0,14,10,18",0.47,0.49,0.47500000000000003,0.4788732394366197,0.68,0.5619834710743802,0.47000000000000003,0.6890077590942383
"17,10,10,11,1,14,11,17,21,8,6,2,16,3,6",0.47,0.49,0.475,0.43243243243243246,0.192,0.2659279778393352,0.47,0.7290694713592529
"17,4,0,18,4,16,18,17,13,8,10,20,11,0,11",0.526,0.32,0.47450000000000003,0.525096525096525,0.544,0.5343811394891945,0.526,1.302750587463379
"0,1,10,20,8,5,17,12,3,14,22,13,11,9,9",0.476,0.47,0.4745,0.4583333333333333,0.264,0.3350253807106599,0.476,0.6657946109771729
"20,14,7,1,11,20,16,17,12,4,7,0,9,2,9",0.466,0.5,0.4745,0.4123711340206185,0.16,0.2305475504322766,0.466,0.7112283706665039
"0,11,10,15,9,6,4,0,19,8,6,1,18,19,19",0.476,0.47,0.4745,0.44642857142857145,0.2,0.27624309392265195,0.476,3.158637762069702
"9,2,6,17,15,8,22,10,12,7,9,19,10,0,6",0.452,0.54,0.47400000000000003,0.470873786407767,0.776,0.5861027190332326,0.452,0.6743204593658447
"12,2,23,1,2,7,4,13,12,0,13,9,9,22,9",0.472,0.48,0.474,0.4666666666666667,0.392,0.4260869565217391,0.472,0.7160682678222656
"8,12,6,0,16,15,12,3,10,19,10,0,13,0,9",0.458,0.52,0.47350000000000003,0.4700854700854701,0.66,0.5490848585690515,0.458,0.649803876876831
"19,11,0,4,21,13,10,8,1,18,11,0,4,16,13",0.478,0.46,0.47350000000000003,0.46357615894039733,0.28,0.3491271820448878,0.47800000000000004,1.0747065544128418
"8,12,10,22,17,12,16,15,8,8,2,5,1,19,6",0.474,0.47,0.47300000000000003,0.4563758389261745,0.272,0.3408521303258145,0.47400000000000003,0.6907074451446533
"2,10,18,4,5,2,3,6,3,0,6,19,8,0,19",0.484,0.44,0.473,0.4847328244274809,0.508,0.49609375,0.484,1.6369774341583252
"10,22,12,5,22,2,12,1,20,12,23,10,17,4,7",0.436,0.58,0.47200000000000003,0.42660550458715596,0.372,0.3974358974358974,0.436,0.6553375720977783
"22,13,11,9,9,3,23,11,3,6,2,19,8,14,4",0.482,0.44,0.4715,0.4842105263157895,0.552,0.5158878504672897,0.482,0.6641719341278076
"10,1,7,7,11,15,8,5,1,13,19,2,7,2,0",0.448,0.54,0.471,0.46632124352331605,0.72,0.5660377358490566,0.44799999999999995,0.7267022132873535
"0,6,2,0,4,9,10,20,3,9,0,4,6,14,14",0.498,0.39,0.471,0.49809885931558934,0.524,0.5107212475633528,0.498,0.6042575836181641
"17,4,10,5,9,16,18,7,1,8,5,8,15,0,11",0.498,0.39,0.471,0.49707602339181284,0.34,0.40380047505938244,0.498,0.8451933860778809
"21,7,15,22,17,21,9,4,10,14,20,7,13,2,4",0.464,0.49,0.47050000000000003,0.21875,0.028,0.04964539007092199,0.464,0.7302453517913818
"17,11,19,8,11,10,4,10,9,13,0,10,12,7,23",0.484,0.43,0.47050000000000003,0.4878048780487805,0.64,0.5536332179930796,0.484,0.7678391933441162
"14,11,17,21,8,6,2,16,3,6,12,10,20,12,14",0.464,0.49,0.4705,0.45263157894736844,0.344,0.39090909090909093,0.46399999999999997,0.7382981777191162
"22,7,21,2,14,8,11,2,21,8,10,14,13,0,14",0.454,0.52,0.4705,0.46254071661237783,0.568,0.5098743267504489,0.45399999999999996,0.6476702690124512
"3,14,8,10,22,5,3,12,17,10,20,15,14,0,14",0.49,0.41,0.47,0.494199535962877,0.852,0.6255506607929515,0.49,0.7228543758392334
"10,9,3,7,7,21,12,3,10,23,16,12,21,8,13",0.496,0.39,0.46950000000000003,0.49230769230769234,0.256,0.3368421052631579,0.496,0.8067224025726318
"11,10,9,4,17,0,3,12,9,10,22,12,5,22,2",0.446,0.54,0.46950000000000003,0.43005181347150256,0.332,0.3747178329571106,0.44600000000000006,0.6646482944488525
"10,12,5,22,1,7,9,23,4,8,3,14,15,4,9",0.476,0.45,0.4695,0.484375,0.744,0.5867507886435331,0.476,0.6706175804138184
"14,11,7,4,15,4,23,8,19,8,8,18,9,2,19",0.456,0.51,0.4695,0.417910447761194,0.224,0.2916666666666667,0.45599999999999996,0.7637906074523926
"7,9,19,10,0,6,22,9,19,1,0,13,11,4,10",0.452,0.52,0.469,0.461038961038961,0.568,0.5089605734767025,0.45199999999999996,0.8107655048370361
"15,20,8,2,11,7,18,17,9,16,5,9,1,2,8",0.492,0.4,0.469,0.4945945945945946,0.732,0.5903225806451613,0.492,0.7954611778259277
"17,14,8,14,13,8,13,9,1,6,13,1,14,8,10",0.478,0.44,0.4685,0.4808362369337979,0.552,0.5139664804469274,0.47800000000000004,0.7288439273834229
"12,22,16,4,12,1,8,12,14,0,23,2,12,18,15",0.478,0.44,0.46849999999999997,0.4777327935222672,0.472,0.47484909456740443,0.478,0.7242143154144287
"8,23,6,2,6,6,3,1,12,7,10,9,21,0,1",0.458,0.5,0.46849999999999997,0.4662379421221865,0.58,0.5169340463458111,0.45799999999999996,0.5696651935577393
"4,8,14,7,3,1,13,8,16,15,22,4,10,15,14",0.474,0.45,0.46799999999999997,0.47280334728033474,0.452,0.4621676891615542,0.474,0.6782276630401611
"5,12,2,4,15,6,3,20,9,22,16,14,11,4,12",0.45,0.52,0.46749999999999997,0.44635193133047213,0.416,0.4306418219461698,0.44999999999999996,0.6891677379608154
"19,10,19,8,4,5,22,17,2,5,13,8,12,9,11",0.536,0.26,0.467,0.5340909090909091,0.564,0.5486381322957199,0.536,1.1195785999298096
"10,10,4,16,9,11,3,5,10,19,1,14,6,12,7",0.452,0.51,0.4665,0.46551724137931033,0.648,0.5418060200668896,0.452,0.7155041694641113
"15,6,3,13,13,20,1,16,10,6,9,20,17,18,17",0.472,0.45,0.4665,0.4831730769230769,0.804,0.6036036036036037,0.47200000000000003,0.9974310398101807
"15,22,11,7,13,23,2,6,14,9,8,4,3,2,11",0.472,0.45,0.46649999999999997,0.48214285714285715,0.756,0.5887850467289719,0.472,0.7142682075500488
"18,0,14,1,4,2,5,0,1,10,20,8,5,17,12",0.438,0.55,0.466,0.36283185840707965,0.164,0.22589531680440772,0.438,0.863914966583252
"1,5,11,10,10,4,16,9,11,3,5,10,19,1,14",0.448,0.52,0.466,0.4144736842105263,0.252,0.31343283582089554,0.448,0.7402710914611816
"22,0,3,14,1,7,22,15,15,15,19,5,18,18,9",0.448,0.52,0.46599999999999997,0.4654255319148936,0.7,0.5591054313099042,0.44799999999999995,2.193255662918091
"23,12,8,19,1,5,1,10,23,10,13,7,21,14,10",0.428,0.58,0.46599999999999997,0.425,0.408,0.4163265306122449,0.428,0.8832900524139404
"17,4,0,5,9,16,18,7,1,8,5,8,15,0,11",0.44,0.54,0.4650000000000001,0.422680412371134,0.328,0.36936936936936937,0.44000000000000006,0.8116354942321777
"4,4,19,5,15,16,18,8,1,8,5,8,15,0,11",0.426,0.58,0.4645,0.4131455399061033,0.352,0.3801295896328294,0.426,1.4599359035491943
"2,20,3,3,11,8,5,12,2,18,17,16,1,0,16",0.482,0.41,0.46399999999999997,0.47593582887700536,0.356,0.4073226544622426,0.482,0.9105682373046875
"11,17,13,8,7,3,22,15,13,11,16,0,9,18,14",0.488,0.39,0.4635,0.48514851485148514,0.392,0.4336283185840708,0.488,0.7385749816894531
"20,10,19,10,15,19,1,6,2,2,3,10,14,9,23",0.448,0.51,0.4635,0.4084507042253521,0.232,0.29591836734693877,0.448,0.9879481792449951
"17,3,1,19,19,11,8,7,18,10,17,8,7,18,17",0.494,0.37,0.46299999999999997,0.4946236559139785,0.552,0.5217391304347826,0.494,3.0733726024627686
"17,4,16,5,9,16,18,17,1,8,5,8,15,0,2",0.484,0.4,0.46299999999999997,0.48333333333333334,0.464,0.47346938775510206,0.484,0.9846341609954834
"5,8,18,8,1,12,21,4,5,7,19,8,4,1,6",0.474,0.43,0.46299999999999997,0.46632124352331605,0.36,0.40632054176072235,0.474,0.5784826278686523
"6,17,21,12,20,11,8,5,1,15,12,18,15,11,21",0.456,0.48,0.46199999999999997,0.4067796610169492,0.192,0.2608695652173913,0.45599999999999996,0.8503522872924805
"22,15,8,13,11,23,12,7,9,10,3,3,16,12,21",0.442,0.52,0.46149999999999997,0.4152046783625731,0.284,0.33729216152019004,0.44199999999999995,0.7374293804168701
"10,19,6,5,13,2,3,17,7,4,8,14,7,3,1",0.42,0.58,0.4600000000000001,0.4166666666666667,0.4,0.40816326530612246,0.42000000000000004,0.6356461048126221
"1,8,12,1,4,14,11,14,7,4,7,22,8,11,12",0.47,0.43,0.45999999999999996,0.48243559718969553,0.824,0.6085672082717873,0.47,0.7146105766296387
"20,3,7,13,9,19,15,16,17,9,1,12,1,0,9",0.456,0.47,0.4595,0.4214285714285714,0.236,0.3025641025641025,0.456,0.7821710109710693
"19,10,15,19,1,6,2,2,3,10,14,9,23,0,4",0.496,0.35,0.4595,0.4959349593495935,0.488,0.49193548387096775,0.496,1.4225049018859863
"3,12,1,12,10,22,4,10,2,3,14,13,3,6,12",0.456,0.47,0.4595,0.4485981308411215,0.384,0.4137931034482758,0.456,0.6585514545440674
"8,16,6,5,10,20,7,21,13,8,12,13,12,7,9",0.482,0.39,0.4590000000000001,0.490280777537797,0.908,0.6367461430575035,0.48200000000000004,0.7045133113861084
"13,3,11,7,5,18,8,2,19,17,6,8,9,15,15",0.462,0.45,0.459,0.47368421052631576,0.684,0.5597381342062193,0.462,1.026923656463623
"13,10,5,10,19,0,2,18,16,8,6,7,21,5,17",0.462,0.45,0.45899999999999996,0.47147147147147145,0.628,0.5385934819897084,0.46199999999999997,1.6530346870422363
"10,14,13,21,14,13,13,14,5,23,7,7,3,9,23",0.498,0.34,0.4585,0.4972375690607735,0.36,0.4176334106728538,0.498,0.765704870223999
"4,15,20,8,2,11,7,18,17,9,16,5,9,1,2",0.438,0.52,0.4585,0.4012738853503185,0.252,0.3095823095823096,0.438,0.7706034183502197
"13,18,16,6,17,21,12,20,11,8,5,1,15,12,18",0.468,0.43,0.4585,0.4574468085106383,0.344,0.3926940639269406,0.46799999999999997,0.7934699058532715
"4,13,12,9,2,6,17,15,8,22,10,12,7,9,19",0.46,0.45,0.4575,0.46402877697841727,0.516,0.48863636363636365,0.46,0.7350032329559326
"8,9,12,19,3,19,6,13,8,16,6,11,2,4,17",0.462,0.44,0.4565,0.46545454545454545,0.512,0.4876190476190476,0.46199999999999997,2.32133412361145
"8,15,14,14,4,6,14,11,16,4,23,5,13,0,3",0.452,0.47,0.4565,0.458041958041958,0.524,0.48880597014925375,0.452,0.6546163558959961
"12,17,3,6,7,15,11,16,1,16,18,19,12,7,20",0.468,0.42,0.45599999999999996,0.4636363636363636,0.408,0.4340425531914894,0.46799999999999997,1.678741216659546
"3,8,8,10,5,23,8,17,6,13,3,7,0,17,0",0.474,0.4,0.4555,0.48320413436692505,0.748,0.5871271585557299,0.474,0.6588354110717773
"0,4,18,4,9,16,18,7,1,8,5,13,15,10,11",0.48,0.38,0.45500000000000007,0.4666666666666667,0.28,0.35,0.48000000000000004,0.9516520500183105
"2,18,15,15,5,18,18,8,4,6,5,13,8,17,17",0.43,0.53,0.45499999999999996,0.40437158469945356,0.296,0.3418013856812933,0.42999999999999994,1.5146095752716064
"3,10,19,15,0,13,0,9,7,19,10,16,22,13,18",0.45,0.47,0.45499999999999996,0.4622356495468278,0.612,0.5266781411359724,0.44999999999999996,0.7337493896484375
"0,13,0,9,7,19,10,16,22,13,18,16,6,17,21",0.48,0.38,0.45499999999999996,0.4642857142857143,0.26,0.3333333333333333,0.48,0.7507073879241943
"14,2,22,14,5,18,3,3,15,16,11,11,14,17,19",0.416,0.57,0.45450000000000007,0.3858695652173913,0.284,0.3271889400921659,0.41600000000000004,1.1016738414764404
"8,14,2,22,14,5,18,3,3,15,16,11,11,14,17",0.436,0.51,0.45450000000000007,0.4470198675496689,0.54,0.4891304347826087,0.43600000000000005,0.759223222732544
"4,18,5,4,16,18,17,1,8,5,13,15,0,11,1",0.428,0.53,0.4535,0.4189189189189189,0.372,0.3940677966101695,0.428,1.2557756900787354
"17,4,16,18,4,16,1,17,20,8,5,9,3,7,11",0.508,0.29,0.4535,0.5909090909090909,0.052,0.09558823529411764,0.508,0.9541940689086914
"17,11,12,2,2,6,4,14,15,7,12,0,11,20,15",0.524,0.24,0.453,0.5357142857142857,0.36,0.430622009569378,0.524,0.7664718627929688
"13,20,0,10,21,3,10,22,11,0,10,4,8,5,20",0.45,0.46,0.4525,0.3853211009174312,0.168,0.233983286908078,0.45,0.6770932674407959
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.41,0.58,0.4525,0.3076923076923077,0.144,0.19618528610354224,0.41000000000000003,0.6626367568969727
"14,17,14,8,14,13,8,13,9,1,6,13,1,14,8",0.418,0.55,0.451,0.41422594142259417,0.396,0.4049079754601227,0.41800000000000004,0.7357618808746338
"16,15,8,1,4,16,5,15,9,8,0,13,14,4,2",0.46,0.42,0.44999999999999996,0.46987951807228917,0.624,0.5360824742268041,0.45999999999999996,0.6726841926574707
"6,17,15,0,3,9,7,21,4,1,17,8,5,11,13",0.436,0.49,0.4495,0.4344262295081967,0.424,0.4291497975708502,0.436,0.7469151020050049
"3,8,2,13,11,3,22,9,3,3,12,16,14,19,19",0.462,0.41,0.44900000000000007,0.46735395189003437,0.544,0.5027726432532348,0.462,2.294053792953491
"8,11,5,22,13,2,5,13,8,12,9,9,14,10,11",0.438,0.48,0.4485,0.40606060606060607,0.268,0.3228915662650602,0.438,0.7692046165466309
"2,9,8,14,7,12,10,2,5,17,12,0,13,12,20",0.464,0.4,0.44799999999999995,0.4725609756097561,0.62,0.5363321799307958,0.46399999999999997,0.7340412139892578
"14,18,4,1,8,19,2,0,11,15,13,21,15,20,14",0.426,0.51,0.447,0.4147465437788018,0.36,0.3854389721627409,0.426,0.8365583419799805
"10,5,4,4,2,8,8,16,11,6,10,15,1,19,5",0.432,0.49,0.4465,0.4174757281553398,0.344,0.37719298245614036,0.432,0.7325525283813477
"5,13,22,1,13,8,4,13,21,1,7,22,4,15,20",0.476,0.35,0.4445,0.4142857142857143,0.116,0.18125,0.476,0.6990466117858887
"1,6,23,8,3,14,16,1,13,14,0,10,20,14,2",0.446,0.44,0.4445,0.36893203883495146,0.152,0.21529745042492918,0.446,0.6927928924560547
"1,19,15,21,15,13,9,17,6,19,10,6,8,22,12",0.414,0.53,0.443,0.44297082228116713,0.668,0.532695374800638,0.41400000000000003,1.6360278129577637
"8,9,10,5,7,2,22,3,3,12,15,18,8,13,10",0.434,0.47,0.443,0.4444444444444444,0.528,0.4826325411334552,0.43400000000000005,0.6674044132232666
"5,16,16,18,1,8,0,20,13,14,12,20,6,2,13",0.412,0.53,0.44150000000000006,0.3382352941176471,0.184,0.23834196891191708,0.41200000000000003,0.7824549674987793
"13,10,17,10,10,11,1,14,11,17,21,8,6,2,16",0.442,0.43,0.439,0.4325581395348837,0.372,0.4,0.442,0.7124254703521729
"16,11,15,19,10,4,2,22,5,9,1,11,9,19,12",0.43,0.46,0.4375,0.4129353233830846,0.332,0.36807095343680707,0.43000000000000005,0.803051233291626
"22,2,7,15,18,17,11,13,9,1,21,1,12,17,22",0.43,0.45,0.435,0.43859649122807015,0.5,0.4672897196261682,0.43,0.8995153903961182
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.422,0.47,0.434,0.38181818181818183,0.252,0.3036144578313253,0.422,0.6941235065460205
"19,12,19,9,1,4,17,10,17,19,0,2,16,6,4",0.398,0.54,0.4335,0.3375796178343949,0.212,0.26044226044226043,0.39799999999999996,1.6997382640838623
"5,22,12,0,0,13,7,11,7,21,9,17,10,8,8",0.49,0.26,0.43250000000000005,0.42424242424242425,0.056,0.0989399293286219,0.49000000000000005,0.6825814247131348
"23,3,11,12,7,16,14,6,7,7,12,11,11,8,3",0.474,0.29,0.428,0.48179271708683474,0.688,0.5667215815485996,0.474,1.047783374786377
"18,9,16,19,18,17,4,10,19,0,6,0,7,17,13",0.512,0.17,0.4265,0.5067873303167421,0.896,0.6473988439306358,0.512,2.1939914226531982
"5,12,1,11,23,13,23,7,19,13,1,7,15,10,16",0.422,0.44,0.4265,0.3533834586466165,0.188,0.2454308093994778,0.42200000000000004,0.7036542892456055
"8,2,11,7,18,17,9,16,5,9,1,2,8,1,21",0.422,0.44,0.4265,0.39572192513368987,0.296,0.33867276887871856,0.42200000000000004,0.7877459526062012
"8,4,6,0,16,15,12,17,10,19,15,0,11,8,9",0.408,0.48,0.42600000000000005,0.4108527131782946,0.424,0.41732283464566927,0.40800000000000003,0.7066106796264648
"8,5,8,3,10,5,0,6,11,15,22,5,1,7,7",0.418,0.45,0.426,0.421455938697318,0.44,0.43052837573385516,0.41800000000000004,0.629594087600708
"9,7,19,10,16,22,13,18,16,6,17,21,12,20,11",0.42,0.44,0.42500000000000004,0.41150442477876104,0.372,0.3907563025210084,0.42000000000000004,0.7985670566558838
"17,5,22,12,9,17,15,17,12,14,7,19,10,10,11",0.53,0.1,0.42250000000000004,0.546583850931677,0.352,0.4282238442822384,0.53,0.7796964645385742
"17,5,22,5,4,17,15,17,12,14,7,19,10,10,11",0.562,0.0,0.42150000000000004,0.562753036437247,0.556,0.5593561368209256,0.562,0.9307646751403809
"8,3,14,16,1,13,14,0,10,20,14,2,10,18,4",0.412,0.45,0.42150000000000004,0.42810457516339867,0.524,0.4712230215827338,0.41200000000000003,0.6795761585235596
"8,22,7,0,8,14,1,1,14,19,8,10,1,7,7",0.414,0.44,0.4205,0.39086294416243655,0.308,0.34451901565995524,0.41400000000000003,0.6717543601989746
"18,2,16,4,5,7,9,14,8,7,9,9,8,2,14",0.472,0.26,0.419,0.43859649122807015,0.2,0.27472527472527475,0.472,1.0029792785644531
"8,5,6,0,10,15,12,21,10,19,15,0,13,0,9",0.408,0.45,0.4185000000000001,0.4,0.368,0.38333333333333336,0.40800000000000003,0.7458460330963135
"17,4,22,4,4,16,18,1,13,8,10,20,11,0,11",0.524,0.1,0.41800000000000004,0.53,0.424,0.4711111111111111,0.524,0.9011325836181641
"17,4,0,18,4,16,7,17,13,8,10,20,11,0,11",0.49,0.2,0.4175,0.3684210526315789,0.028,0.05204460966542751,0.49,0.9951441287994385
"17,18,5,6,9,23,13,23,15,0,7,19,8,5,8",0.542,0.04,0.41650000000000004,0.5538461538461539,0.432,0.4853932584269663,0.542,0.888178825378418
"1,3,1,22,14,12,11,18,1,10,5,4,4,2,8",0.424,0.39,0.4155,0.4263565891472868,0.44,0.4330708661417323,0.424,0.758624792098999
"16,4,16,5,4,16,18,17,1,8,5,8,15,0,11",0.494,0.16,0.4105,0.4939759036144578,0.492,0.49298597194388777,0.494,0.9386370182037354
"3,5,21,7,17,18,5,6,9,23,13,23,15,0,7",0.396,0.44,0.40700000000000003,0.39166666666666666,0.376,0.3836734693877551,0.396,0.8312675952911377
"0,4,16,18,4,16,18,17,13,8,10,20,11,0,11",0.46,0.24,0.405,0.45098039215686275,0.368,0.4052863436123348,0.46,1.0814900398254395
"6,3,15,18,18,1,6,18,7,22,5,13,0,16,13",0.452,0.21,0.39149999999999996,0.4016393442622951,0.196,0.26344086021505375,0.45199999999999996,1.5892388820648193
"0,16,5,22,4,17,17,15,6,12,14,7,6,10,11",0.482,0.1,0.3865,0.48866498740554154,0.776,0.5996908809891809,0.482,0.7861642837524414
"16,4,22,5,17,16,18,17,12,8,5,19,10,11,11",0.504,0.02,0.383,0.5068493150684932,0.296,0.37373737373737376,0.504,1.0354292392730713
"5,15,11,20,9,17,9,0,0,22,10,21,15,20,3",0.432,0.19,0.3715,0.4397163120567376,0.496,0.46616541353383456,0.432,0.8363683223724365
"19,4,16,4,9,16,16,7,17,21,12,20,11,10,11",0.494,0.0,0.3705,0.4906832298136646,0.316,0.3844282238442822,0.494,1.3382623195648193
"0,11,0,16,5,22,4,17,17,15,6,12,14,7,19",0.444,0.13,0.36550000000000005,0.43457943925233644,0.372,0.40086206896551724,0.444,0.7681012153625488
"17,16,16,4,9,16,18,7,13,8,5,8,11,10,11",0.446,0.11,0.36200000000000004,0.3783783783783784,0.168,0.23268698060941828,0.446,0.9189913272857666
"17,4,16,5,4,16,18,17,13,8,10,20,11,0,11",0.412,0.15,0.3465,0.36585365853658536,0.24,0.2898550724637681,0.412,1.0064291954040527
"18,17,4,10,19,0,6,0,7,17,13,10,9,5,8",0.448,0.0,0.33599999999999997,0.44396551724137934,0.412,0.42738589211618255,0.44799999999999995,1.0176444053649902
