encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"19,16,16,15,13,13,12,6,2,6,20,15,8,22,10",0.446,0.95,0.572,0.44206008583690987,0.412,0.42650103519668736,0.44599999999999995,1.3640735149383545
"14,21,14,11,19,8,9,12,19,3,19,6,13,8,16",0.532,0.69,0.5715,0.5291970802919708,0.58,0.5534351145038168,0.532,2.407409191131592
"17,0,0,15,4,13,12,9,13,6,2,9,8,22,10",0.492,0.81,0.5715,0.49415204678362573,0.676,0.5709459459459459,0.492,0.792008638381958
"5,16,12,18,5,6,14,3,13,8,2,23,17,9,22",0.498,0.79,0.571,0.4979919678714859,0.496,0.4969939879759519,0.498,0.7612745761871338
"19,6,12,0,3,23,2,8,10,7,6,20,4,10,12",0.508,0.76,0.571,0.5089285714285714,0.456,0.4810126582278481,0.508,1.1231286525726318
"11,6,10,15,1,19,5,0,11,10,15,9,6,4,0",0.564,0.59,0.5705,0.5446927374301676,0.78,0.6414473684210527,0.5640000000000001,0.6531448364257812
"18,14,3,18,8,20,5,5,12,19,0,1,14,6,4",0.554,0.62,0.5705,0.5382436260623229,0.76,0.6301824212271974,0.554,0.9769587516784668
"10,14,9,23,0,4,10,18,14,4,19,2,10,0,11",0.5,0.78,0.5700000000000001,0.5,0.492,0.4959677419354839,0.5,0.7349462509155273
"8,14,7,3,1,13,8,16,15,22,4,10,15,14,19",0.576,0.55,0.5695000000000001,0.584070796460177,0.528,0.5546218487394958,0.5760000000000001,0.7352666854858398
"13,5,18,0,4,4,9,9,13,0,13,9,11,7,8",0.466,0.88,0.5695,0.4671814671814672,0.484,0.47544204322200395,0.46599999999999997,0.7153620719909668
"13,16,0,0,4,13,12,9,2,6,20,15,8,22,10",0.526,0.7,0.5695,0.5176151761517616,0.764,0.617124394184168,0.526,0.6985530853271484
"10,15,9,6,4,0,19,8,6,1,18,19,19,4,18",0.566,0.58,0.5695,0.5555555555555556,0.66,0.603290676416819,0.5660000000000001,4.072083234786987
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.586,0.52,0.5695,0.5634218289085545,0.764,0.6485568760611206,0.586,0.7360141277313232
"21,14,11,19,8,9,12,19,3,19,6,13,8,16,6",0.562,0.59,0.5690000000000001,0.6823529411764706,0.232,0.34626865671641793,0.562,2.4816370010375977
"16,13,2,18,15,15,5,18,18,8,4,6,5,13,8",0.488,0.81,0.5685,0.4900662251655629,0.592,0.5362318840579711,0.488,1.1694388389587402
"19,16,0,16,4,13,12,9,13,6,13,9,8,22,10",0.424,1.0,0.5680000000000001,0.38271604938271603,0.248,0.30097087378640774,0.424,1.2958955764770508
"5,0,15,21,13,13,10,5,10,19,0,2,18,16,8",0.474,0.85,0.568,0.47547169811320755,0.504,0.4893203883495146,0.474,1.6670246124267578
"10,16,5,23,6,11,10,20,6,12,4,23,10,14,9",0.474,0.85,0.568,0.47280334728033474,0.452,0.4621676891615542,0.474,0.6664602756500244
"12,4,23,10,14,9,4,4,11,3,9,12,19,16,15",0.52,0.71,0.5675,0.5158227848101266,0.652,0.5759717314487632,0.52,0.8094274997711182
"17,4,10,19,0,6,0,7,17,13,10,9,5,8,18",0.54,0.65,0.5675,0.5505050505050505,0.436,0.48660714285714285,0.54,0.7088842391967773
"23,16,17,19,16,0,1,5,0,5,2,13,5,14,19",0.49,0.79,0.565,0.49295774647887325,0.7,0.5785123966942148,0.49,2.0338191986083984
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.506,0.74,0.5645,0.5054545454545455,0.556,0.5295238095238095,0.506,0.9788248538970947
"5,6,0,15,15,13,12,10,13,6,0,9,8,22,10",0.436,0.95,0.5645,0.36666666666666664,0.176,0.23783783783783785,0.43599999999999994,0.6750326156616211
"12,14,22,10,14,13,21,14,13,13,14,5,23,7,7",0.526,0.68,0.5645,0.5178082191780822,0.756,0.6146341463414634,0.526,0.8891022205352783
"19,4,1,9,13,16,1,18,11,17,5,6,4,22,8",0.552,0.6,0.5640000000000001,0.5328282828282829,0.844,0.653250773993808,0.552,1.2113816738128662
"13,23,7,19,13,1,7,15,10,16,5,23,6,11,10",0.542,0.63,0.5640000000000001,0.5317220543806647,0.704,0.6058519793459552,0.542,0.7545106410980225
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.502,0.75,0.5640000000000001,0.502092050209205,0.48,0.49079754601226994,0.502,0.7278273105621338
"13,18,14,0,4,13,12,10,13,6,17,9,8,22,10",0.428,0.97,0.5635,0.43617021276595747,0.492,0.462406015037594,0.428,0.7349820137023926
"2,4,5,16,21,17,13,2,14,10,16,4,12,11,8",0.528,0.67,0.5635,0.5364583333333334,0.412,0.4660633484162896,0.528,1.0606155395507812
"21,17,13,7,11,9,3,0,15,3,0,18,9,18,11",0.454,0.89,0.5630000000000001,0.44549763033175355,0.376,0.4078091106290672,0.454,2.1670384407043457
"18,2,14,5,6,16,13,21,8,12,10,22,17,12,16",0.59,0.48,0.5625,0.5714285714285714,0.72,0.6371681415929203,0.59,0.9446365833282471
"8,5,17,12,3,14,22,13,11,9,9,3,23,11,3",0.57,0.54,0.5625,0.5570032573289903,0.684,0.6140035906642729,0.5700000000000001,0.6855888366699219
"17,10,13,21,17,17,0,1,16,16,21,2,16,9,8",0.5,0.75,0.5625,0.5,0.632,0.558303886925795,0.5,1.1949985027313232
"0,3,15,12,17,4,18,5,4,16,18,17,1,8,5",0.526,0.67,0.562,0.5183098591549296,0.736,0.6082644628099173,0.526,1.1832959651947021
"14,12,11,18,1,10,5,4,4,2,8,8,16,11,6",0.552,0.59,0.5615000000000001,0.5351351351351351,0.792,0.6387096774193548,0.552,0.7147476673126221
"23,0,4,10,18,14,4,19,2,10,0,11,16,23,7",0.532,0.65,0.5615,0.5930232558139535,0.204,0.30357142857142855,0.532,0.8218348026275635
"22,14,12,11,18,1,10,5,4,4,2,8,8,16,11",0.542,0.62,0.5615,0.5272727272727272,0.812,0.6393700787401575,0.542,0.7094390392303467
"16,3,6,12,10,20,12,14,12,15,20,11,2,4,23",0.502,0.74,0.5615,0.5018587360594795,0.54,0.5202312138728323,0.502,0.7547502517700195
"8,19,8,8,18,9,2,19,12,19,9,1,4,17,10",0.568,0.54,0.561,0.5801886792452831,0.492,0.5324675324675324,0.5680000000000001,0.717982292175293
"14,22,10,14,13,21,14,13,13,14,5,23,7,7,3",0.474,0.82,0.5605,0.46524064171123,0.348,0.39816933638443935,0.474,0.7607178688049316
"19,10,0,6,22,9,19,1,0,13,11,4,10,14,3",0.554,0.58,0.5605,0.5985401459854015,0.328,0.42377260981912146,0.554,1.0914430618286133
"18,6,5,7,0,12,3,11,13,15,11,10,9,4,17",0.52,0.68,0.56,0.5138121546961326,0.744,0.6078431372549019,0.52,0.8759782314300537
"6,12,5,15,11,20,9,17,9,0,0,22,10,21,15",0.546,0.6,0.5595000000000001,0.5365079365079365,0.676,0.5982300884955752,0.546,0.6923003196716309
"1,4,16,1,3,15,5,14,3,0,19,10,19,8,11",0.588,0.47,0.5585,0.5916666666666667,0.568,0.5795918367346938,0.588,0.7380366325378418
"4,22,8,5,6,16,16,17,9,15,16,4,13,9,22",0.568,0.53,0.5585,0.6148648648648649,0.364,0.457286432160804,0.5680000000000001,0.8867666721343994
"19,16,5,18,4,6,14,8,8,8,2,21,17,9,18",0.458,0.86,0.5585,0.44976076555023925,0.376,0.4095860566448802,0.458,1.4460163116455078
"17,5,11,9,10,14,23,1,5,15,6,4,16,17,18",0.528,0.65,0.5585,0.5380434782608695,0.396,0.45622119815668205,0.528,0.9983623027801514
"11,20,9,17,9,0,0,22,10,21,15,20,3,10,9",0.514,0.69,0.558,0.5145228215767634,0.496,0.505091649694501,0.514,0.851231575012207
"15,19,2,17,5,11,9,10,14,23,1,5,15,6,4",0.544,0.6,0.558,0.5591397849462365,0.416,0.47706422018348627,0.544,1.164318561553955
"8,15,3,10,7,4,14,18,4,1,8,19,2,0,11",0.57,0.52,0.5575000000000001,0.5525525525525525,0.736,0.6312178387650086,0.5700000000000001,0.7285370826721191
"5,18,18,8,4,6,5,13,8,17,17,9,6,8,7",0.51,0.7,0.5575,0.5714285714285714,0.08,0.14035087719298245,0.51,1.3539817333221436
"10,23,8,14,3,6,9,6,3,3,21,5,6,16,19",0.546,0.59,0.557,0.5274463007159904,0.884,0.6606875934230194,0.546,0.698765754699707
"2,2,20,7,9,1,12,14,20,16,15,11,14,16,7",0.586,0.47,0.557,0.7263157894736842,0.276,0.4,0.5860000000000001,0.7145609855651855
"12,17,10,20,15,14,0,14,10,18,13,18,15,3,3",0.526,0.65,0.557,0.5187319884726225,0.72,0.6030150753768844,0.526,0.7419824600219727
"15,11,21,17,13,7,11,9,3,0,15,3,0,18,9",0.486,0.77,0.5569999999999999,0.4870848708487085,0.528,0.5067178502879078,0.486,0.7839076519012451
"19,10,15,1,5,11,10,10,4,16,9,11,3,5,10",0.506,0.71,0.5569999999999999,0.5095541401273885,0.32,0.3931203931203931,0.506,1.1096398830413818
"15,14,0,14,10,18,13,18,15,3,3,11,9,8,2",0.492,0.75,0.5565,0.49099099099099097,0.436,0.461864406779661,0.492,0.727686882019043
"5,8,3,10,5,0,6,11,15,22,5,1,7,7,19",0.542,0.6,0.5565,0.5549738219895288,0.424,0.48072562358276644,0.542,0.6213858127593994
"13,0,2,1,4,4,15,2,1,1,13,10,7,1,23",0.552,0.57,0.5565,0.5353260869565217,0.788,0.6375404530744336,0.552,0.6432645320892334
"17,9,6,8,7,20,2,1,9,6,20,12,2,2,22",0.582,0.48,0.5565,0.5864978902953587,0.556,0.5708418891170431,0.5820000000000001,0.7501204013824463
"21,14,13,13,14,5,23,7,7,3,9,23,16,16,17",0.498,0.73,0.556,0.4981549815498155,0.54,0.5182341650671785,0.498,0.8856806755065918
"6,16,13,21,8,12,10,22,17,12,16,15,8,8,2",0.528,0.64,0.556,0.52734375,0.54,0.5335968379446641,0.528,0.7218782901763916
"20,16,13,2,18,15,15,5,18,18,8,4,6,5,13",0.53,0.63,0.555,0.5157232704402516,0.984,0.6767537826685007,0.53,1.2672710418701172
"16,1,18,11,17,5,6,4,22,8,14,4,7,19,10",0.5,0.72,0.5549999999999999,0.5,0.512,0.5059288537549407,0.5,0.7316265106201172
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.51,0.69,0.5549999999999999,0.5095785440613027,0.532,0.5205479452054794,0.51,0.9925222396850586
"16,6,3,22,12,3,16,21,16,10,8,19,4,7,11",0.472,0.8,0.554,0.4779874213836478,0.608,0.5352112676056338,0.472,0.905386209487915
"9,5,21,0,17,3,6,22,15,2,1,12,1,5,13",0.562,0.53,0.554,0.554006968641115,0.636,0.5921787709497207,0.562,0.7025370597839355
"17,16,0,8,4,13,12,15,13,6,17,9,8,10,10",0.472,0.8,0.554,0.4834123222748815,0.816,0.6071428571428571,0.472,0.8134584426879883
"5,8,14,15,4,12,3,5,19,15,2,13,9,14,7",0.522,0.65,0.554,0.5329341317365269,0.356,0.42685851318944845,0.522,0.7097668647766113
"17,16,0,15,4,13,12,9,13,6,20,9,8,22,10",0.438,0.9,0.5535,0.4340425531914894,0.408,0.42061855670103093,0.438,0.8637247085571289
"1,19,5,0,11,10,15,9,6,4,0,19,8,6,1",0.538,0.6,0.5535,0.6233766233766234,0.192,0.29357798165137616,0.538,1.049065351486206
"14,9,4,4,11,3,9,12,19,16,15,5,23,12,13",0.53,0.62,0.5525,0.5190839694656488,0.816,0.6345256609642301,0.53,0.8138375282287598
"1,6,3,3,22,13,17,13,10,18,11,9,2,2,10",0.55,0.56,0.5525,0.5384615384615384,0.7,0.6086956521739131,0.55,0.7360172271728516
"14,20,16,15,11,14,16,7,15,1,13,4,10,23,8",0.51,0.68,0.5525,0.5172413793103449,0.3,0.379746835443038,0.51,0.7739384174346924
"20,14,2,10,18,4,5,2,3,6,3,0,6,19,8",0.54,0.59,0.5525,0.531055900621118,0.684,0.5979020979020979,0.54,1.6603620052337646
"12,19,17,4,17,11,13,15,13,17,19,8,23,11,16",0.5,0.71,0.5525,0.5,0.728,0.5928338762214984,0.5,1.4967155456542969
"8,14,4,7,19,10,18,0,14,1,4,2,5,0,1",0.566,0.51,0.552,0.6410256410256411,0.3,0.4087193460490463,0.566,0.6000728607177734
"17,10,12,11,11,17,22,16,12,18,18,6,5,7,0",0.412,0.97,0.5515000000000001,0.4043478260869565,0.372,0.3875,0.41200000000000003,1.230710744857788
"18,17,16,1,0,16,11,5,13,18,6,13,13,20,5",0.472,0.79,0.5515,0.4775641025641026,0.596,0.5302491103202847,0.472,1.1740846633911133
"12,14,19,14,11,7,4,15,4,23,8,19,8,8,18",0.532,0.61,0.5515,0.5363636363636364,0.472,0.502127659574468,0.532,0.712125301361084
"5,2,0,2,4,17,17,9,13,14,8,13,12,8,23",0.462,0.82,0.5515,0.4463276836158192,0.316,0.3700234192037471,0.46199999999999997,0.8807318210601807
"8,5,12,2,18,17,16,1,0,16,11,5,13,18,6",0.558,0.53,0.551,0.5606694560669456,0.536,0.5480572597137015,0.558,0.8269097805023193
"5,14,3,0,19,10,19,8,11,5,22,13,2,5,13",0.548,0.56,0.551,0.5413793103448276,0.628,0.5814814814814815,0.548,0.7423269748687744
"14,0,10,20,14,2,10,18,4,5,2,3,6,3,0",0.568,0.5,0.5509999999999999,0.639344262295082,0.312,0.41935483870967744,0.568,0.7272000312805176
"12,19,16,15,5,23,12,13,14,10,2,16,5,10,15",0.494,0.72,0.5505,0.4954128440366973,0.648,0.561525129982669,0.494,0.8868839740753174
"12,15,13,9,12,7,7,7,5,22,12,0,0,13,7",0.49,0.73,0.55,0.4900398406374502,0.492,0.49101796407185627,0.49,0.6853828430175781
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.536,0.59,0.5495000000000001,0.5220588235294118,0.852,0.6474164133738601,0.536,0.5751011371612549
"5,3,21,12,3,10,18,16,20,10,13,18,15,13,5",0.516,0.65,0.5495,0.5122699386503068,0.668,0.5798611111111112,0.516,0.798759937286377
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.512,0.66,0.549,0.5110294117647058,0.556,0.5325670498084292,0.512,0.6116058826446533
"8,5,8,15,14,14,4,6,14,11,16,4,23,5,13",0.562,0.51,0.549,0.5371702637889688,0.896,0.671664167916042,0.562,0.7151286602020264
"11,14,2,12,17,1,15,7,7,1,2,13,16,23,17",0.562,0.51,0.549,0.5446685878962536,0.756,0.6331658291457286,0.562,0.996851921081543
"12,5,15,11,20,9,17,9,0,0,22,10,21,15,20",0.562,0.51,0.549,0.5444126074498568,0.76,0.6343906510851419,0.562,0.680426836013794
"15,12,17,4,18,5,4,16,18,17,1,8,5,13,15",0.454,0.83,0.5479999999999999,0.45021645021645024,0.416,0.43243243243243246,0.45399999999999996,1.19978666305542
"2,14,5,6,16,13,21,8,12,10,22,17,12,16,15",0.56,0.51,0.5475000000000001,0.5555555555555556,0.6,0.5769230769230769,0.56,0.8721909523010254
"20,16,12,14,11,15,3,22,13,10,14,17,18,19,0",0.5,0.69,0.5475,0.5,0.628,0.5567375886524822,0.5,1.8870880603790283
"5,12,19,0,1,14,6,4,6,7,8,7,21,7,22",0.496,0.7,0.5469999999999999,0.49514563106796117,0.408,0.4473684210526316,0.496,0.7148797512054443
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.506,0.67,0.5469999999999999,0.5048543689320388,0.624,0.5581395348837209,0.506,1.6014950275421143
"13,16,0,16,4,6,12,9,2,6,17,21,8,9,22",0.472,0.77,0.5465,0.46236559139784944,0.344,0.3944954128440367,0.472,0.6896979808807373
"19,16,5,18,5,6,14,3,8,8,2,21,17,9,22",0.522,0.62,0.5465,0.5310734463276836,0.376,0.44028103044496486,0.522,1.4464051723480225
"18,5,9,10,7,9,8,3,12,15,18,17,12,9,22",0.462,0.8,0.5465,0.45365853658536587,0.372,0.4087912087912088,0.462,1.1586523056030273
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.562,0.5,0.5465,0.5962732919254659,0.384,0.46715328467153283,0.562,0.6698777675628662
"4,13,18,3,16,5,14,23,7,21,12,14,4,3,8",0.462,0.8,0.5465,0.47570332480818417,0.744,0.5803432137285491,0.46199999999999997,0.7603950500488281
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.508,0.66,0.546,0.5083333333333333,0.488,0.49795918367346936,0.508,2.4318535327911377
"12,20,11,8,5,1,15,12,18,15,11,21,17,13,7",0.528,0.6,0.546,0.5194444444444445,0.748,0.6131147540983607,0.528,0.7031776905059814
"13,0,14,15,4,13,12,9,2,6,20,15,8,22,10",0.468,0.78,0.546,0.46638655462184875,0.444,0.45491803278688525,0.46799999999999997,0.69620680809021
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.468,0.78,0.546,0.4783783783783784,0.708,0.5709677419354838,0.46799999999999997,0.9911191463470459
"16,9,2,22,12,7,7,17,7,16,1,11,11,15,19",0.548,0.54,0.5459999999999999,0.5375,0.688,0.6035087719298246,0.5479999999999999,0.8485815525054932
"5,0,0,15,4,12,3,9,19,15,2,13,0,9,7",0.464,0.79,0.5455,0.46120689655172414,0.428,0.44398340248962653,0.46399999999999997,0.7142577171325684
"13,18,14,15,4,13,1,9,13,21,17,9,8,22,10",0.484,0.73,0.5455,0.4895287958115183,0.748,0.5917721518987342,0.484,0.7465243339538574
"15,17,21,10,5,5,17,18,9,10,5,21,12,13,14",0.434,0.88,0.5455,0.44,0.484,0.46095238095238095,0.434,0.8761100769042969
"4,8,23,2,13,7,3,4,4,21,5,16,5,10,5",0.53,0.59,0.545,0.5358851674641149,0.448,0.4880174291938998,0.53,0.623558759689331
"16,17,19,16,0,1,5,0,5,2,13,5,14,19,10",0.45,0.83,0.5449999999999999,0.44635193133047213,0.416,0.4306418219461698,0.44999999999999996,1.428898811340332
"1,4,18,6,12,6,11,17,13,8,7,3,22,15,13",0.576,0.45,0.5445000000000001,0.6283783783783784,0.372,0.46733668341708545,0.5760000000000001,0.8904860019683838
"3,11,12,7,16,14,6,7,7,12,11,11,8,3,3",0.536,0.57,0.5445,0.5308219178082192,0.62,0.5719557195571956,0.536,0.6905417442321777
"22,6,12,5,15,11,20,9,17,9,0,0,22,10,21",0.486,0.72,0.5445,0.49160671462829736,0.82,0.6146926536731634,0.486,0.6674857139587402
"6,3,3,22,13,17,13,10,18,11,9,2,2,10,8",0.456,0.81,0.5445,0.44387755102040816,0.348,0.3901345291479821,0.45599999999999996,0.7208855152130127
"15,0,3,9,7,21,4,1,17,8,5,11,13,11,19",0.562,0.49,0.544,0.538083538083538,0.876,0.6666666666666666,0.562,0.718864917755127
"20,3,13,13,15,2,12,12,22,15,8,13,11,23,12",0.522,0.61,0.544,0.5578947368421052,0.212,0.3072463768115942,0.522,0.7847533226013184
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.548,0.53,0.5435000000000001,0.5689655172413793,0.396,0.4669811320754717,0.548,0.6759696006774902
"13,7,4,17,12,10,3,22,8,22,7,0,8,14,1",0.528,0.59,0.5435,0.5241379310344828,0.608,0.562962962962963,0.528,0.7422513961791992
"2,8,8,16,11,6,10,15,1,19,5,0,11,10,15",0.524,0.6,0.543,0.5566037735849056,0.236,0.33146067415730335,0.524,0.7200767993927002
"3,15,12,17,4,18,5,4,16,18,17,1,8,5,13",0.484,0.72,0.5429999999999999,0.486013986013986,0.556,0.5186567164179104,0.484,1.2405686378479004
"5,4,15,19,1,19,15,21,15,13,9,17,6,19,10",0.434,0.87,0.5429999999999999,0.4098360655737705,0.3,0.3464203233256351,0.43399999999999994,3.032776355743408
"18,16,18,17,2,7,15,6,19,9,12,18,15,10,20",0.444,0.84,0.5429999999999999,0.4406779661016949,0.416,0.4279835390946502,0.44399999999999995,1.4307188987731934
"10,18,14,4,19,2,10,0,11,16,23,7,6,11,5",0.49,0.7,0.5425,0.4911660777385159,0.556,0.5215759849906192,0.49,0.7488856315612793
"12,19,3,19,6,13,8,16,6,11,2,4,17,0,20",0.516,0.62,0.542,0.5109289617486339,0.748,0.6071428571428571,0.516,2.2806923389434814
"5,9,0,15,4,10,21,9,20,3,10,9,3,7,7",0.532,0.57,0.5415000000000001,0.532,0.532,0.532,0.532,0.620119571685791
"10,21,15,20,3,10,9,3,7,7,21,12,3,10,23",0.522,0.6,0.5415000000000001,0.5495495495495496,0.244,0.3379501385041551,0.522,0.6734611988067627
"16,14,6,7,7,12,11,11,8,3,3,1,12,3,20",0.562,0.48,0.5415000000000001,0.5525423728813559,0.652,0.5981651376146789,0.562,0.7026963233947754
"2,6,23,15,12,13,8,2,11,8,11,4,10,8,3",0.522,0.6,0.5415,0.5523809523809524,0.232,0.3267605633802817,0.522,0.9837791919708252
"16,5,23,16,21,2,3,7,9,9,20,9,22,4,2",0.492,0.69,0.5415,0.4921875,0.504,0.4980237154150198,0.492,0.9907834529876709
"3,21,13,18,14,15,4,13,12,9,2,6,17,15,8",0.504,0.65,0.5405,0.5113636363636364,0.18,0.26627218934911245,0.504,0.7647273540496826
"14,19,8,10,1,7,7,11,15,8,5,1,13,19,2",0.554,0.5,0.5405,0.5436893203883495,0.672,0.6010733452593918,0.554,0.8081502914428711
"3,19,18,15,9,11,8,19,13,3,21,13,18,14,15",0.5,0.66,0.54,0.5,0.932,0.6508379888268156,0.5,2.165412664413452
"17,5,18,14,3,18,8,20,5,5,12,19,0,1,14",0.52,0.6,0.54,0.5152439024390244,0.676,0.5847750865051903,0.52,1.0732872486114502
"15,11,20,9,17,9,0,0,22,10,21,15,20,3,10",0.476,0.73,0.5395000000000001,0.479020979020979,0.548,0.5111940298507462,0.47600000000000003,0.7894251346588135
"13,13,10,5,10,19,0,2,18,16,8,6,7,21,5",0.486,0.7,0.5395,0.4882154882154882,0.58,0.5301645338208409,0.486,1.662670612335205
"11,1,14,11,17,21,8,6,2,16,3,6,12,10,20",0.552,0.5,0.539,0.5625,0.468,0.5109170305676856,0.552,0.6413519382476807
"13,13,14,5,23,7,7,3,9,23,16,16,17,0,19",0.528,0.57,0.5385,0.5201149425287356,0.724,0.6053511705685619,0.528,1.0443336963653564
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.544,0.52,0.538,0.535483870967742,0.664,0.5928571428571429,0.544,1.0128812789916992
"13,16,0,1,4,4,9,9,13,0,13,9,11,7,8",0.504,0.64,0.538,0.5059523809523809,0.34,0.40669856459330145,0.504,0.6983482837677002
"10,16,22,13,18,16,6,17,21,12,20,11,8,5,1",0.516,0.6,0.537,0.5136986301369864,0.6,0.5535055350553506,0.516,0.7825145721435547
"16,15,5,23,12,13,14,10,2,16,5,10,15,11,23",0.426,0.87,0.537,0.4185022026431718,0.38,0.39832285115303984,0.426,0.771521806716919
"11,8,11,4,10,8,3,7,6,10,21,9,10,2,9",0.506,0.63,0.537,0.5047021943573667,0.644,0.5659050966608085,0.506,0.6722970008850098
"6,14,9,8,4,3,2,11,12,12,15,8,9,4,15",0.532,0.55,0.5365,0.5197044334975369,0.844,0.6432926829268293,0.532,0.7026050090789795
"8,14,13,8,13,9,1,6,13,1,14,8,10,8,4",0.552,0.49,0.5365,0.6226415094339622,0.264,0.3707865168539326,0.552,0.6374528408050537
"14,14,0,17,15,13,20,0,10,21,3,10,22,11,0",0.442,0.82,0.5365,0.44176706827309237,0.44,0.4408817635270541,0.442,0.7278177738189697
"6,11,17,13,8,7,3,22,15,13,11,16,0,9,18",0.512,0.61,0.5365,0.5238095238095238,0.264,0.35106382978723405,0.512,0.7360835075378418
"13,3,21,13,18,14,15,4,13,12,9,2,6,17,15",0.512,0.61,0.5365,0.5072115384615384,0.844,0.6336336336336337,0.512,0.7491858005523682
"6,1,4,16,1,3,15,5,14,3,0,19,10,19,8",0.542,0.52,0.5365,0.5306122448979592,0.728,0.6138279932546374,0.542,0.7006199359893799
"21,5,16,5,10,5,8,18,0,12,12,12,16,9,21",0.448,0.8,0.536,0.27586206896551724,0.064,0.1038961038961039,0.44799999999999995,1.303321361541748
"5,12,22,16,4,12,1,8,12,14,0,23,2,12,18",0.554,0.48,0.5355000000000001,0.5436893203883495,0.672,0.6010733452593918,0.554,0.7049577236175537
"10,14,9,4,4,11,3,9,12,19,16,15,5,23,12",0.534,0.54,0.5355000000000001,0.5261538461538462,0.684,0.5947826086956521,0.534,0.8209388256072998
"18,8,13,10,2,20,14,0,14,6,0,5,10,0,0",0.444,0.81,0.5355000000000001,0.4578313253012048,0.608,0.5223367697594502,0.444,0.8536887168884277
"15,8,1,4,16,5,15,9,8,0,13,14,4,2,9",0.554,0.48,0.5355000000000001,0.651685393258427,0.232,0.3421828908554572,0.554,0.6781151294708252
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.524,0.57,0.5355000000000001,0.5198675496688742,0.628,0.5688405797101449,0.524,0.7195324897766113
"21,14,16,0,3,1,10,13,12,8,21,2,5,13,1",0.564,0.45,0.5355000000000001,0.5449438202247191,0.776,0.6402640264026402,0.5640000000000001,0.8751192092895508
"11,8,19,13,3,21,13,18,14,15,4,13,12,9,2",0.514,0.6,0.5355000000000001,0.5185185185185185,0.392,0.44646924829157175,0.514,0.6998341083526611
"1,8,5,13,15,0,11,1,14,3,8,1,6,23,8",0.524,0.57,0.5355000000000001,0.5461538461538461,0.284,0.3736842105263158,0.524,0.6277163028717041
"15,15,5,18,18,8,4,6,5,13,8,17,17,9,6",0.454,0.78,0.5355,0.4559386973180077,0.476,0.4657534246575342,0.45399999999999996,1.1586928367614746
"15,23,7,0,21,1,0,11,10,4,22,10,20,7,10",0.53,0.55,0.535,0.5294117647058824,0.54,0.5346534653465347,0.53,0.7012662887573242
"18,8,1,12,21,4,5,7,19,8,4,1,6,3,3",0.55,0.49,0.535,0.5310173697270472,0.856,0.655436447166922,0.55,0.8670799732208252
"5,14,14,23,10,7,20,0,12,10,18,0,11,18,5",0.47,0.73,0.5349999999999999,0.453416149068323,0.292,0.3552311435523114,0.47,0.7502117156982422
"9,12,3,4,15,20,8,2,11,7,18,17,9,16,5",0.576,0.41,0.5345000000000001,0.564625850340136,0.664,0.6102941176470589,0.5760000000000001,0.7545263767242432
"17,13,7,11,9,3,0,15,3,0,18,9,18,11,8",0.466,0.74,0.5345,0.4585365853658537,0.376,0.41318681318681316,0.466,0.7973411083221436
"23,13,10,17,10,10,11,1,14,11,17,21,8,6,2",0.502,0.63,0.534,0.5022421524663677,0.448,0.47357293868921774,0.502,0.7592239379882812
"15,4,13,12,9,2,6,17,15,8,22,10,12,7,9",0.432,0.84,0.534,0.3881578947368421,0.236,0.2935323383084577,0.432,0.7614061832427979
"11,23,5,5,3,10,14,12,9,5,2,13,11,19,18",0.522,0.57,0.534,0.5195729537366548,0.584,0.5499058380414312,0.522,1.4836468696594238
"9,12,8,8,5,12,4,3,22,2,10,13,1,14,0",0.532,0.54,0.534,0.528169014084507,0.6,0.5617977528089888,0.532,0.623054027557373
"16,9,11,3,5,10,19,1,14,6,12,7,23,8,11",0.522,0.57,0.534,0.5287958115183246,0.404,0.4580498866213152,0.522,0.7552103996276855
"17,17,0,1,16,16,21,2,16,9,8,18,13,19,6",0.548,0.49,0.5335000000000001,0.5517241379310345,0.512,0.5311203319502075,0.548,1.162064790725708
"5,18,18,0,4,13,12,1,13,6,17,9,8,22,10",0.448,0.79,0.5335,0.45185185185185184,0.488,0.46923076923076923,0.44799999999999995,1.3958311080932617
"12,1,11,23,13,23,7,19,13,1,7,15,10,16,5",0.564,0.44,0.533,0.5606060606060606,0.592,0.5758754863813229,0.5640000000000001,0.7136027812957764
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.494,0.65,0.533,0.38461538461538464,0.02,0.03802281368821293,0.494,1.3835618495941162
