precision,recall,f1-score,accuracy,auc,features,training time (s)
0.2994350282485876,0.212,0.24824355971896958,0.358,0.358,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",503.6989665031433
0.27388535031847133,0.172,0.21130221130221127,0.358,0.358,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",503.6989665031433
0.2692307692307692,0.168,0.20689655172413796,0.356,0.35600000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 16, 1]",503.6989665031433
0.31443298969072164,0.244,0.2747747747747748,0.356,0.356,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 1]",503.6989665031433
0.3317757009345794,0.284,0.3060344827586206,0.356,0.356,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 64, 1]",503.6989665031433
0.21428571428571427,0.108,0.14361702127659573,0.356,0.356,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",503.6989665031433
0.281437125748503,0.188,0.22541966426858515,0.354,0.354,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 64, 128, 1]",503.6989665031433
0.18803418803418803,0.088,0.11989100817438691,0.354,0.354,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",503.6989665031433
0.29608938547486036,0.212,0.24708624708624707,0.354,0.354,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",503.6989665031433
0.2565789473684211,0.156,0.1940298507462687,0.352,0.35200000000000004,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 64, 1]",503.6989665031433
0.2357142857142857,0.132,0.16923076923076924,0.352,0.352,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 128, 1]",503.6989665031433
0.315,0.252,0.28,0.352,0.352,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 128, 1]",503.6989665031433
0.3391304347826087,0.312,0.325,0.352,0.352,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 1]",503.6989665031433
0.28488372093023256,0.196,0.23222748815165878,0.352,0.352,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",503.6989665031433
0.31862745098039214,0.26,0.28634361233480177,0.352,0.352,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 128, 1]",503.6989665031433
0.2857142857142857,0.2,0.23529411764705882,0.35,0.35,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 32, 64, 1]",503.6989665031433
0.2222222222222222,0.12,0.15584415584415584,0.35,0.35,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 128, 1]",503.6989665031433
0.2896174863387978,0.212,0.24480369515011546,0.346,0.346,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 32, 1]",503.6989665031433
0.26506024096385544,0.176,0.21153846153846156,0.344,0.344,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 8, 1]",503.6989665031433
0.28804347826086957,0.212,0.24423963133640553,0.344,0.344,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",503.6989665031433
0.28804347826086957,0.212,0.24423963133640553,0.344,0.344,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 128, 1]",503.6989665031433
0.2768361581920904,0.196,0.2295081967213115,0.342,0.34199999999999997,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 128, 128, 1]",503.6989665031433
0.3073170731707317,0.252,0.27692307692307694,0.342,0.34199999999999997,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 1]",503.6989665031433
0.2916666666666667,0.224,0.25339366515837103,0.34,0.34,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 8, 1]",503.6989665031433
0.23684210526315788,0.144,0.17910447761194032,0.34,0.34,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 64, 1]",503.6989665031433
0.29591836734693877,0.232,0.26008968609865474,0.34,0.34,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 1]",503.6989665031433
0.30392156862745096,0.248,0.2731277533039647,0.34,0.33999999999999997,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 32, 1]",503.6989665031433
0.2727272727272727,0.192,0.22535211267605634,0.34,0.33999999999999997,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",503.6989665031433
0.2752808988764045,0.196,0.22897196261682246,0.34,0.33999999999999997,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",503.6989665031433
0.30392156862745096,0.248,0.2731277533039647,0.34,0.33999999999999997,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",503.6989665031433
0.29441624365482233,0.232,0.25950782997762867,0.338,0.338,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 128, 1]",503.6989665031433
0.24691358024691357,0.16,0.1941747572815534,0.336,0.336,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 1]",503.6989665031433
0.3047619047619048,0.256,0.2782608695652174,0.336,0.33599999999999997,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 16, 1]",503.6989665031433
0.183206106870229,0.096,0.12598425196850394,0.334,0.33399999999999996,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 16, 1]",503.6989665031433
0.20833333333333334,0.12,0.15228426395939085,0.332,0.332,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",503.6989665031433
0.27979274611398963,0.216,0.24379232505643342,0.33,0.33,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 128, 128, 1]",503.6989665031433
0.2569832402234637,0.184,0.21445221445221446,0.326,0.326,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 64, 1]",503.6989665031433
0.11403508771929824,0.052,0.07142857142857142,0.324,0.324,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",503.6989665031433
0.2441860465116279,0.168,0.1990521327014218,0.324,0.324,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",503.6989665031433
0.23976608187134502,0.164,0.19477434679334918,0.322,0.322,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 64, 1]",503.6989665031433
0.24293785310734464,0.172,0.20140515222482433,0.318,0.318,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",503.6989665031433
0.1986754966887417,0.12,0.14962593516209474,0.318,0.318,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 1]",503.6989665031433
0.25654450261780104,0.196,0.2222222222222222,0.314,0.314,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",503.6989665031433
0.2342857142857143,0.164,0.19294117647058825,0.314,0.314,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 128, 1]",503.6989665031433
0.2629310344827586,0.244,0.25311203319502074,0.28,0.28,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",503.6989665031433
