precision,recall,f1-score,accuracy,auc,features,training time (s)
0.4444444444444444,0.24,0.3116883116883117,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 64, 64, 1]",638.1003000736237
0.4716981132075472,0.5,0.4854368932038835,0.47,0.47,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 1]",638.1003000736237
0.45714285714285713,0.32,0.37647058823529417,0.47,0.47,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 64, 128, 1]",638.1003000736237
0.46938775510204084,0.46,0.46464646464646464,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 8, 1]",638.1003000736237
0.4444444444444444,0.24,0.3116883116883117,0.47,0.47,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 1]",638.1003000736237
0.45714285714285713,0.32,0.37647058823529417,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 32, 128, 1]",638.1003000736237
0.46808510638297873,0.44,0.4536082474226804,0.47,0.47,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 1]",638.1003000736237
0.47540983606557374,0.58,0.5225225225225224,0.47,0.47,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 32, 1]",638.1003000736237
0.46938775510204084,0.46,0.46464646464646464,0.47,0.47,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 1]",638.1003000736237
0.4666666666666667,0.42,0.4421052631578947,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",638.1003000736237
0.47761194029850745,0.64,0.5470085470085471,0.47,0.47,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",638.1003000736237
0.45454545454545453,0.3,0.3614457831325301,0.47,0.47,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",638.1003000736237
0.46153846153846156,0.36,0.4044943820224719,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 1]",638.1003000736237
0.43478260869565216,0.2,0.273972602739726,0.47,0.47,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 32, 1]",638.1003000736237
0.4444444444444444,0.24,0.3116883116883117,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 32, 1]",638.1003000736237
0.4727272727272727,0.52,0.49523809523809526,0.47,0.47,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",638.1003000736237
0.38461538461538464,0.1,0.15873015873015872,0.47,0.47,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 1]",638.1003000736237
0.47619047619047616,0.6,0.5309734513274337,0.47,0.47,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 64, 1]",638.1003000736237
0.4722222222222222,0.68,0.5573770491803278,0.46,0.46,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 16, 1]",638.1003000736237
0.4523809523809524,0.38,0.41304347826086957,0.46,0.46,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 16, 1]",638.1003000736237
0.4523809523809524,0.38,0.41304347826086957,0.46,0.46,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 64, 1]",638.1003000736237
0.3888888888888889,0.14,0.20588235294117646,0.46,0.46,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 64, 128, 1]",638.1003000736237
0.43333333333333335,0.26,0.325,0.46,0.46,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",638.1003000736237
0.375,0.12,0.18181818181818182,0.46,0.46,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 1]",638.1003000736237
0.46,0.46,0.46,0.46,0.46,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 1]",638.1003000736237
0.4642857142857143,0.52,0.49056603773584906,0.46,0.46,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 32, 128, 1]",638.1003000736237
0.46,0.46,0.46,0.46,0.46,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 64, 1]",638.1003000736237
0.42857142857142855,0.24,0.30769230769230765,0.46,0.46,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 64, 1]",638.1003000736237
0.4,0.16,0.22857142857142856,0.46,0.46,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 16, 16, 1]",638.1003000736237
0.47058823529411764,0.64,0.5423728813559322,0.46,0.46,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 1]",638.1003000736237
0.4444444444444444,0.32,0.37209302325581395,0.46,0.45999999999999996,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 128, 1]",638.1003000736237
0.45652173913043476,0.42,0.43749999999999994,0.46,0.45999999999999996,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 16, 1]",638.1003000736237
0.4583333333333333,0.44,0.4489795918367347,0.46,0.45999999999999996,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",638.1003000736237
0.4090909090909091,0.18,0.25,0.46,0.45999999999999996,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",638.1003000736237
0.4444444444444444,0.32,0.37209302325581395,0.46,0.45999999999999996,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 16, 1]",638.1003000736237
0.45652173913043476,0.42,0.43749999999999994,0.46,0.45999999999999996,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 8, 1]",638.1003000736237
0.4696969696969697,0.62,0.5344827586206896,0.46,0.45999999999999996,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 16, 1]",638.1003000736237
0.46153846153846156,0.48,0.47058823529411764,0.46,0.45999999999999996,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",638.1003000736237
0.45901639344262296,0.56,0.5045045045045045,0.45,0.45000000000000007,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 32, 1]",638.1003000736237
0.42424242424242425,0.28,0.3373493975903614,0.45,0.45,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 1]",638.1003000736237
0.45614035087719296,0.52,0.48598130841121495,0.45,0.45,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 64, 64, 1]",638.1003000736237
0.4626865671641791,0.62,0.52991452991453,0.45,0.45,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 128, 1]",638.1003000736237
0.4074074074074074,0.22,0.2857142857142857,0.45,0.45,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 1]",638.1003000736237
0.44680851063829785,0.42,0.43298969072164945,0.45,0.44999999999999996,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 128, 1]",638.1003000736237
0.4603174603174603,0.58,0.5132743362831858,0.45,0.44999999999999996,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 1]",638.1003000736237
0.38461538461538464,0.2,0.2631578947368421,0.44,0.44000000000000006,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 64, 1]",638.1003000736237
0.45714285714285713,0.64,0.5333333333333333,0.44,0.44,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",638.1003000736237
0.43478260869565216,0.4,0.41666666666666663,0.44,0.44,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",638.1003000736237
0.43478260869565216,0.4,0.41666666666666663,0.44,0.44,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 1]",638.1003000736237
0.45454545454545453,0.6,0.5172413793103449,0.44,0.44,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",638.1003000736237
0.375,0.18,0.24324324324324328,0.44,0.43999999999999995,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 64, 64, 1]",638.1003000736237
0.4339622641509434,0.46,0.44660194174757284,0.43,0.43000000000000005,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",638.1003000736237
0.4339622641509434,0.46,0.44660194174757284,0.43,0.43000000000000005,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 32, 32, 1]",638.1003000736237
