precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 64, 64, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 64, 64, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 64, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 16, 64, 1]",556.4342274665833
0.5,0.46,0.4791666666666667,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 32, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 16, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 16, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 32, 128, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 64, 128, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 64, 64, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 32, 128, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 32, 128, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 128, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 64, 128, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 64, 128, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 16, 64, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 32, 128, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 16, 64, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 32, 32, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 16, 64, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 128, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [128, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 16, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 32, 64, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 32, 64, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 64, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 64, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 32, 32, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 16, 128, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 32, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 32, 128, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 64, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 64, 128, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 64, 128, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 64, 64, 1]",556.4342274665833
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [128, 1]",556.4342274665833
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 32, 1]",556.4342274665833
0.47368421052631576,0.18,0.2608695652173913,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",556.4342274665833
0.4444444444444444,0.08,0.13559322033898308,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 128, 1]",556.4342274665833
0.49019607843137253,0.5,0.495049504950495,0.49,0.49,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 128, 1]",556.4342274665833
0.49411764705882355,0.84,0.6222222222222222,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 128, 1]",556.4342274665833
0.48484848484848486,0.32,0.38554216867469876,0.49,0.49,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 32, 1]",556.4342274665833
0.49230769230769234,0.64,0.5565217391304347,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 64, 64, 1]",556.4342274665833
0.49206349206349204,0.62,0.5486725663716814,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 1]",556.4342274665833
0.48484848484848486,0.32,0.38554216867469876,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",556.4342274665833
0.4878048780487805,0.8,0.6060606060606061,0.48,0.48000000000000004,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 16, 1]",556.4342274665833
0.4888888888888889,0.88,0.6285714285714286,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 64, 1]",556.4342274665833
0.47058823529411764,0.32,0.38095238095238104,0.48,0.48,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 4, 1]",556.4342274665833
0.4838709677419355,0.6,0.5357142857142857,0.48,0.48,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 64, 1]",556.4342274665833
0.48333333333333334,0.58,0.5272727272727273,0.48,0.48,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 1]",556.4342274665833
0.4864864864864865,0.72,0.5806451612903226,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [128, 128, 128, 1]",556.4342274665833
0.48717948717948717,0.76,0.59375,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 4, 1]",556.4342274665833
0.4852941176470588,0.66,0.5593220338983051,0.48,0.48,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 128, 1]",556.4342274665833
