precision,recall,f1-score,accuracy,auc,features,training time (s)
0.32105263157894737,0.244,0.2772727272727272,0.364,0.364,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 64, 1]",518.5596249103546
0.3440366972477064,0.3,0.3205128205128205,0.364,0.364,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",518.5596249103546
0.3333333333333333,0.272,0.2995594713656388,0.364,0.364,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 128, 1]",518.5596249103546
0.32105263157894737,0.244,0.2772727272727272,0.364,0.364,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 64, 128, 1]",518.5596249103546
0.30726256983240224,0.22,0.2564102564102564,0.362,0.362,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 64, 1]",518.5596249103546
0.2982456140350877,0.204,0.24228028503562943,0.362,0.362,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 32, 1]",518.5596249103546
0.24060150375939848,0.128,0.1671018276762402,0.362,0.362,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",518.5596249103546
0.3380281690140845,0.288,0.3110151187904967,0.362,0.362,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 1]",518.5596249103546
0.30726256983240224,0.22,0.2564102564102564,0.362,0.362,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 128, 128, 1]",518.5596249103546
0.2883435582822086,0.188,0.22760290556900725,0.362,0.362,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 128, 128, 1]",518.5596249103546
0.3248730964467005,0.256,0.28635346756152125,0.362,0.362,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",518.5596249103546
0.3504273504273504,0.328,0.3388429752066116,0.36,0.36,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 32, 1]",518.5596249103546
0.31958762886597936,0.248,0.2792792792792793,0.36,0.36,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 32, 64, 1]",518.5596249103546
0.2891566265060241,0.192,0.23076923076923075,0.36,0.36,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",518.5596249103546
0.26490066225165565,0.16,0.19950124688279303,0.358,0.35800000000000004,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 64, 1]",518.5596249103546
0.2795031055900621,0.18,0.218978102189781,0.358,0.358,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 128, 1]",518.5596249103546
0.31794871794871793,0.248,0.2786516853932584,0.358,0.358,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 16, 1]",518.5596249103546
0.31413612565445026,0.24,0.272108843537415,0.358,0.358,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 64, 1]",518.5596249103546
0.3197969543147208,0.252,0.2818791946308725,0.358,0.358,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 64, 1]",518.5596249103546
0.2585034013605442,0.152,0.19143576826196476,0.358,0.358,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 64, 1]",518.5596249103546
0.2994350282485876,0.212,0.24824355971896958,0.358,0.358,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 128, 1]",518.5596249103546
0.2721518987341772,0.172,0.21078431372549017,0.356,0.356,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 32, 1]",518.5596249103546
0.3105263157894737,0.236,0.26818181818181813,0.356,0.356,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 16, 1]",518.5596249103546
0.29545454545454547,0.208,0.24413145539906103,0.356,0.356,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 128, 128, 1]",518.5596249103546
0.32195121951219513,0.264,0.2901098901098901,0.354,0.354,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 64, 1]",518.5596249103546
0.31840796019900497,0.256,0.2838137472283814,0.354,0.354,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 8, 1]",518.5596249103546
0.31088082901554404,0.24,0.27088036117381487,0.354,0.354,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 16, 1]",518.5596249103546
0.13725490196078433,0.056,0.07954545454545454,0.352,0.35200000000000004,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 1]",518.5596249103546
0.24305555555555555,0.14,0.17766497461928935,0.352,0.352,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 32, 1]",518.5596249103546
0.2716049382716049,0.176,0.21359223300970873,0.352,0.352,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 1]",518.5596249103546
0.3112244897959184,0.244,0.273542600896861,0.352,0.352,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 32, 1]",518.5596249103546
0.2994652406417112,0.224,0.2562929061784897,0.35,0.35,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 128, 1]",518.5596249103546
0.2781065088757396,0.188,0.22434367541766106,0.35,0.35,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 4, 1]",518.5596249103546
0.2625,0.168,0.20487804878048785,0.348,0.34800000000000003,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",518.5596249103546
0.1935483870967742,0.096,0.1283422459893048,0.348,0.348,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 128, 128, 1]",518.5596249103546
0.3256880733944954,0.284,0.3034188034188034,0.348,0.348,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 64, 1]",518.5596249103546
0.25925925925925924,0.168,0.2038834951456311,0.344,0.34400000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 128, 1]",518.5596249103546
0.25,0.156,0.1921182266009852,0.344,0.34400000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",518.5596249103546
0.11,0.044,0.06285714285714285,0.344,0.34400000000000003,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",518.5596249103546
0.2621951219512195,0.172,0.20772946859903382,0.344,0.344,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 128, 1]",518.5596249103546
0.2348993288590604,0.14,0.1754385964912281,0.342,0.342,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 32, 1]",518.5596249103546
0.2777777777777778,0.2,0.23255813953488372,0.34,0.33999999999999997,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 8, 1]",518.5596249103546
0.3386454183266932,0.34,0.3393213572854291,0.338,0.338,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 32, 1]",518.5596249103546
0.16393442622950818,0.08,0.10752688172043012,0.336,0.33599999999999997,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",518.5596249103546
0.25882352941176473,0.176,0.2095238095238095,0.336,0.33599999999999997,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",518.5596249103546
0.30288461538461536,0.252,0.27510917030567683,0.336,0.33599999999999997,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 128, 1]",518.5596249103546
0.2995169082125604,0.248,0.2713347921225383,0.334,0.33399999999999996,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 64, 1]",518.5596249103546
