encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"17,12,9,16,11,15,19,10,4,2,22,5,9,1,11",0.42,0.61,0.4675000000000001,0.3333333333333333,0.16,0.21621621621621623,0.42000000000000004,0.8116202354431152
"5,13,8,12,9,9,14,10,11,4,21,2,9,13,7",0.47,0.46,0.46749999999999997,0.47619047619047616,0.6,0.5309734513274337,0.47,0.8113744258880615
"15,0,11,1,14,3,8,1,6,23,8,3,14,16,1",0.48,0.43,0.46749999999999997,0.484375,0.62,0.543859649122807,0.48,0.7167019844055176
"3,0,19,10,18,8,11,5,22,13,2,5,13,8,12",0.445,0.53,0.46625,0.3225806451612903,0.1,0.15267175572519084,0.445,1.21464204788208
"7,18,0,6,19,15,7,14,12,13,14,19,7,4,6",0.465,0.47,0.46625,0.0,0.0,0.0,0.465,1.7951350212097168
"0,16,9,11,10,7,1,8,16,13,15,2,16,8,4",0.495,0.38,0.46624999999999994,0.49504950495049505,0.5,0.4975124378109453,0.495,0.7835507392883301
"8,10,1,7,7,11,15,8,5,1,13,19,2,7,2",0.43,0.57,0.465,0.42857142857142855,0.42,0.42424242424242425,0.43,0.8875727653503418
"12,5,15,11,20,9,17,9,0,0,22,10,21,15,20",0.51,0.33,0.465,0.5060240963855421,0.84,0.631578947368421,0.51,0.7538223266601562
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.43,0.57,0.465,0.4513888888888889,0.65,0.5327868852459017,0.43,1.2366764545440674
"13,8,16,6,11,2,4,17,0,20,14,20,14,16,18",0.46,0.48,0.46499999999999997,0.3181818181818182,0.07,0.11475409836065574,0.45999999999999996,0.750617504119873
"15,12,18,15,11,21,17,13,7,11,9,3,0,15,3",0.49,0.39,0.46499999999999997,0.49107142857142855,0.55,0.5188679245283019,0.49,0.807300329208374
"8,6,7,21,5,17,0,18,2,14,5,6,16,13,21",0.5,0.36,0.46499999999999997,0.5,0.04,0.07407407407407407,0.5,0.9662044048309326
"0,22,17,4,10,6,2,18,11,22,7,14,21,17,18",0.49,0.39,0.46499999999999997,0.0,0.0,0.0,0.49,1.2304930686950684
"16,9,2,22,12,7,7,17,7,16,1,11,11,15,19",0.415,0.61,0.46375,0.373134328358209,0.25,0.2994011976047904,0.415,0.901768684387207
"0,11,15,13,21,15,20,14,11,5,18,9,3,13,7",0.405,0.64,0.46375,0.42276422764227645,0.52,0.4663677130044843,0.405,0.7750418186187744
"12,17,10,20,15,14,0,14,10,18,13,18,15,3,3",0.41,0.62,0.4625,0.375,0.27,0.313953488372093,0.41000000000000003,0.7593014240264893
"13,10,5,10,19,0,2,18,16,8,6,7,21,5,17",0.405,0.63,0.46124999999999994,0.22857142857142856,0.08,0.11851851851851852,0.40499999999999997,1.6902434825897217
"0,19,8,6,1,18,19,19,4,18,2,16,4,5,7",0.44,0.52,0.46,0.44545454545454544,0.49,0.4666666666666667,0.44,4.980883359909058
"9,0,17,5,18,14,3,18,8,20,5,5,12,19,0",0.415,0.59,0.45875000000000005,0.4421768707482993,0.65,0.5263157894736842,0.41500000000000004,0.9318938255310059
"11,7,6,6,8,10,3,1,15,2,6,13,23,11,7",0.425,0.56,0.45875,0.4074074074074074,0.33,0.3646408839779005,0.425,0.7029941082000732
"3,10,19,15,0,13,0,9,7,19,10,16,22,13,18",0.425,0.56,0.45875,0.38461538461538464,0.25,0.30303030303030304,0.425,0.9166421890258789
"8,16,11,6,10,15,1,19,5,0,11,10,15,9,6",0.43,0.54,0.4575,0.4444444444444444,0.56,0.49557522123893805,0.43000000000000005,0.745654821395874
"20,3,1,6,17,12,12,7,5,16,18,1,11,17,13",0.46,0.45,0.4575,0.4534883720930232,0.39,0.4193548387096774,0.46,1.1307663917541504
"5,13,22,1,13,8,4,13,21,1,7,22,4,15,20",0.45,0.48,0.4575,0.47093023255813954,0.81,0.5955882352941176,0.45,0.7514970302581787
"3,11,7,5,18,8,2,19,17,6,8,9,15,15,17",0.46,0.45,0.45749999999999996,0.4701492537313433,0.63,0.5384615384615384,0.45999999999999996,1.077181339263916
"4,5,7,9,14,8,7,9,9,8,2,14,12,16,14",0.465,0.43,0.45625,0.4774193548387097,0.74,0.5803921568627451,0.46499999999999997,0.7199623584747314
"11,23,12,7,9,10,3,3,16,12,21,13,23,0,0",0.475,0.4,0.45625,0.48484848484848486,0.8,0.6037735849056604,0.47500000000000003,0.820551872253418
"11,21,17,13,7,11,9,3,0,15,3,0,18,9,18",0.455,0.46,0.45624999999999993,0.32,0.08,0.128,0.45499999999999996,0.7289791107177734
"2,4,5,16,21,17,13,2,14,10,16,4,12,11,8",0.43,0.53,0.455,0.3793103448275862,0.22,0.27848101265822783,0.43,1.2065227031707764
"3,6,22,15,2,1,12,1,5,13,6,16,10,6,11",0.44,0.5,0.455,0.4620253164556962,0.73,0.5658914728682171,0.44,0.75687575340271
"4,1,6,3,3,22,13,17,13,10,18,11,9,2,2",0.43,0.53,0.455,0.44776119402985076,0.6,0.5128205128205128,0.43,0.7600841522216797
"14,1,1,14,19,8,10,1,7,7,11,15,8,5,1",0.465,0.42,0.45375,0.46601941747572817,0.48,0.4729064039408867,0.46499999999999997,0.8026354312896729
"0,10,22,8,4,11,14,8,13,12,11,15,7,18,16",0.465,0.42,0.45375,0.4715447154471545,0.58,0.5201793721973094,0.46499999999999997,0.8856024742126465
"13,6,14,4,4,7,10,18,2,5,13,15,8,22,7",0.435,0.51,0.45375,0.4601226993865031,0.75,0.5703422053231939,0.435,0.8089220523834229
"16,4,5,7,9,14,8,7,9,9,8,2,14,12,16",0.495,0.33,0.45375,0.4956521739130435,0.57,0.5302325581395348,0.495,0.8039388656616211
"0,14,10,18,13,18,15,3,3,11,9,8,2,18,19",0.435,0.51,0.45375,0.4,0.26,0.3151515151515151,0.435,1.749150037765503
"7,0,21,1,0,11,10,4,22,10,20,7,10,20,0",0.42,0.55,0.45250000000000007,0.4024390243902439,0.33,0.3626373626373626,0.42000000000000004,0.7467646598815918
"7,17,18,5,6,9,23,13,23,15,0,7,19,8,5",0.42,0.55,0.4525,0.4069767441860465,0.35,0.3763440860215054,0.42,0.8983948230743408
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.445,0.47,0.45125,0.40350877192982454,0.23,0.2929936305732484,0.445,0.700871467590332
"13,18,16,6,17,21,12,20,11,8,5,1,15,12,18",0.395,0.61,0.44875,0.37349397590361444,0.31,0.33879781420765026,0.395,0.8442103862762451
"17,21,6,1,4,16,1,3,15,5,14,3,0,19,10",0.425,0.52,0.44875,0.39436619718309857,0.28,0.32748538011695905,0.425,1.3878955841064453
"7,6,2,4,9,7,10,2,5,5,13,8,5,8,7",0.435,0.49,0.44875,0.19047619047619047,0.04,0.06611570247933884,0.435,0.6281383037567139
"16,9,11,10,7,1,8,16,13,15,2,16,8,4,21",0.43,0.5,0.4475,0.45454545454545453,0.7,0.5511811023622047,0.43,0.8035101890563965
"12,0,0,13,7,11,7,21,9,17,10,8,8,12,18",0.38,0.65,0.4475,0.33783783783783783,0.25,0.28735632183908044,0.38,0.7537131309509277
"5,9,1,2,8,1,21,7,17,7,9,10,13,3,1",0.405,0.57,0.44625000000000004,0.32727272727272727,0.18,0.23225806451612904,0.405,0.6823804378509521
"13,6,14,10,20,7,1,18,13,21,12,15,10,8,7",0.395,0.6,0.44625000000000004,0.36363636363636365,0.28,0.3163841807909605,0.395,0.8238706588745117
"12,0,8,13,17,7,5,20,12,1,20,0,0,12,23",0.45,0.43,0.445,0.4444444444444444,0.4,0.4210526315789473,0.45,0.752488374710083
"10,5,5,17,18,9,10,5,21,12,13,14,23,8,18",0.405,0.56,0.44375,0.38271604938271603,0.31,0.3425414364640884,0.405,0.8897650241851807
"14,2,22,14,5,18,3,3,15,16,11,11,14,17,19",0.415,0.53,0.44375,0.40229885057471265,0.35,0.37433155080213903,0.415,1.1881742477416992
"5,13,2,3,17,7,4,8,14,7,3,1,13,8,16",0.42,0.51,0.44250000000000006,0.43333333333333335,0.52,0.4727272727272727,0.42000000000000004,0.7454257011413574
"0,8,6,5,12,22,16,4,12,1,8,12,14,0,23",0.42,0.51,0.44250000000000006,0.3918918918918919,0.29,0.3333333333333333,0.42000000000000004,0.7597963809967041
"14,19,8,10,1,7,7,11,15,8,5,1,13,19,2",0.44,0.45,0.4425,0.39285714285714285,0.22,0.28205128205128205,0.44,0.8432037830352783
"9,8,4,3,2,11,12,12,15,8,9,4,15,5,1",0.47,0.36,0.4425,0.4318181818181818,0.19,0.2638888888888889,0.47,0.7789700031280518
"11,7,18,17,9,16,5,9,1,2,8,1,21,7,17",0.405,0.55,0.44125000000000003,0.4095238095238095,0.43,0.4195121951219512,0.405,0.8630609512329102
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.425,0.49,0.44125000000000003,0.4369747899159664,0.52,0.4748858447488584,0.42500000000000004,0.8463993072509766
"12,22,16,4,12,1,8,12,14,0,23,2,12,18,15",0.41,0.53,0.44,0.36363636363636365,0.24,0.2891566265060241,0.41,0.7491106986999512
"0,8,14,1,1,14,19,8,10,1,7,7,11,15,8",0.41,0.53,0.44,0.3548387096774194,0.22,0.2716049382716049,0.41,0.853107213973999
"14,11,14,2,12,17,1,15,7,7,1,2,13,16,23",0.42,0.49,0.43750000000000006,0.34615384615384615,0.18,0.23684210526315788,0.42000000000000004,0.805814266204834
"2,18,15,15,5,18,18,8,4,6,5,13,8,17,17",0.43,0.46,0.4375,0.4606741573033708,0.82,0.5899280575539568,0.43,1.6110827922821045
"10,10,4,16,9,11,3,5,10,19,1,14,6,12,7",0.385,0.59,0.43625,0.37894736842105264,0.36,0.36923076923076925,0.385,0.7778785228729248
"17,4,9,1,2,5,0,5,6,0,6,6,9,14,21",0.425,0.47,0.43625,0.35294117647058826,0.18,0.23841059602649006,0.42500000000000004,0.7480466365814209
"17,6,8,9,15,15,17,20,10,11,13,17,4,23,15",0.435,0.44,0.43624999999999997,0.3968253968253968,0.25,0.3067484662576687,0.435,1.1272656917572021
"12,14,19,14,11,7,4,15,4,23,8,19,8,8,18",0.46,0.36,0.43500000000000005,0.3888888888888889,0.14,0.20588235294117646,0.46,0.7547907829284668
"21,12,20,11,8,5,1,15,12,18,15,11,21,17,13",0.405,0.52,0.43375,0.43356643356643354,0.62,0.5102880658436214,0.405,0.8780276775360107
"4,8,14,7,3,1,13,8,16,15,22,4,10,15,14",0.405,0.52,0.43374999999999997,0.3442622950819672,0.21,0.2608695652173913,0.40499999999999997,0.7629985809326172
"18,6,13,10,15,7,16,18,13,21,12,8,11,9,7",0.445,0.4,0.43374999999999997,0.452991452991453,0.53,0.48847926267281105,0.445,1.0441336631774902
"7,4,8,14,7,3,1,13,8,16,15,22,4,10,15",0.42,0.47,0.4325,0.3,0.12,0.17142857142857143,0.42,0.8620712757110596
"7,17,21,6,1,4,16,1,3,15,5,14,3,0,19",0.43,0.44,0.4325,0.3157894736842105,0.12,0.17391304347826086,0.43,1.2516624927520752
"7,4,9,17,3,5,1,18,13,1,8,23,11,9,9",0.42,0.47,0.4325,0.3,0.12,0.17142857142857143,0.42,0.9528543949127197
"7,4,14,1,2,3,3,5,3,9,4,9,19,12,9",0.42,0.47,0.4325,0.3,0.12,0.17142857142857143,0.42,0.6782748699188232
"19,3,14,8,10,22,5,3,12,17,10,20,15,14,0",0.495,0.24,0.43124999999999997,0.4945054945054945,0.45,0.4712041884816754,0.495,1.267096757888794
"10,1,7,7,11,15,8,5,1,13,19,2,7,2,0",0.44,0.4,0.43000000000000005,0.4423076923076923,0.46,0.45098039215686275,0.44,0.735253095626831
"21,14,13,13,14,5,23,7,7,3,9,23,16,16,17",0.46,0.34,0.43000000000000005,0.4759036144578313,0.79,0.5939849624060151,0.46,0.9413430690765381
"7,0,5,12,1,11,23,13,23,7,19,13,1,7,15",0.42,0.46,0.43,0.3181818181818182,0.14,0.19444444444444445,0.42,0.7419166564941406
"13,22,1,13,8,4,13,21,1,7,22,4,15,20,7",0.41,0.49,0.43,0.423728813559322,0.5,0.45871559633027525,0.41000000000000003,0.8723862171173096
"13,12,7,13,15,6,9,17,6,15,0,14,23,15,17",0.42,0.45,0.4275000000000001,0.42592592592592593,0.46,0.4423076923076923,0.42000000000000004,0.8650979995727539
"12,3,16,21,16,10,8,19,4,7,11,0,18,1,18",0.38,0.57,0.4275,0.35,0.28,0.3111111111111111,0.38,1.3042821884155273
"14,2,12,17,1,15,7,7,1,2,13,16,23,17,6",0.445,0.37,0.42625,0.43209876543209874,0.35,0.3867403314917127,0.445,1.0700995922088623
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.425,0.43,0.42625,0.2857142857142857,0.1,0.14814814814814814,0.425,1.0520708560943604
"3,16,5,14,23,7,21,12,14,4,3,8,7,9,5",0.43,0.41,0.42500000000000004,0.4406779661016949,0.52,0.47706422018348627,0.43000000000000005,0.8421885967254639
"10,5,7,2,22,3,3,12,15,18,8,13,10,2,20",0.42,0.44,0.42500000000000004,0.42452830188679247,0.45,0.4368932038834951,0.42000000000000004,0.7957420349121094
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.41,0.47,0.425,0.37142857142857144,0.26,0.3058823529411765,0.41000000000000003,0.8212227821350098
"10,7,4,14,18,4,1,8,19,2,0,11,15,13,21",0.37,0.59,0.42499999999999993,0.175,0.07,0.1,0.37,0.878415584564209
"7,15,8,9,10,0,20,11,9,4,17,15,16,21,9",0.4,0.49,0.42250000000000004,0.3611111111111111,0.26,0.3023255813953488,0.4,0.7955312728881836
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.42,0.43,0.4225,0.30952380952380953,0.13,0.18309859154929578,0.42,0.7198371887207031
"15,6,3,13,13,20,1,16,10,6,9,20,17,18,17",0.43,0.39,0.42000000000000004,0.4146341463414634,0.34,0.37362637362637363,0.43000000000000005,1.1140263080596924
"15,17,3,1,16,6,12,19,14,3,21,10,13,8,14",0.385,0.52,0.41875,0.3050847457627119,0.18,0.2264150943396226,0.385,0.9982831478118896
"5,7,9,14,8,7,9,9,8,2,14,12,16,14,14",0.42,0.41,0.4175,0.41836734693877553,0.41,0.41414141414141414,0.42,0.7498321533203125
"12,0,16,9,11,10,7,1,8,16,13,15,2,16,8",0.375,0.54,0.41625,0.1794871794871795,0.07,0.10071942446043165,0.375,0.876396894454956
"11,17,13,8,7,3,22,15,13,11,16,0,9,18,14",0.435,0.35,0.41375000000000006,0.44537815126050423,0.53,0.4840182648401826,0.43500000000000005,0.7474656105041504
"13,6,14,10,20,7,16,18,13,21,12,15,10,8,7",0.415,0.41,0.41374999999999995,0.28205128205128205,0.11,0.15827338129496402,0.415,0.7852215766906738
"4,6,5,13,8,17,17,9,6,8,7,20,2,1,9",0.42,0.39,0.4125,0.2894736842105263,0.11,0.15942028985507245,0.42,0.730027437210083
"7,13,12,12,17,0,18,16,14,21,5,13,1,10,22",0.395,0.46,0.41124999999999995,0.3384615384615385,0.22,0.26666666666666666,0.39499999999999996,1.113431692123413
"7,4,15,22,11,7,13,23,2,6,14,9,8,4,3",0.39,0.46,0.4075,0.2962962962962963,0.16,0.2077922077922078,0.39,0.7060482501983643
"7,7,7,5,22,12,0,0,13,7,11,7,21,9,17",0.385,0.47,0.40625,0.2909090909090909,0.16,0.2064516129032258,0.385,0.6998403072357178
"7,3,1,13,8,16,15,22,4,10,15,14,19,3,4",0.385,0.47,0.40625,0.31746031746031744,0.2,0.24539877300613497,0.385,0.820594072341919
"10,22,5,3,12,17,10,20,15,14,0,14,10,18,13",0.34,0.6,0.405,0.25757575757575757,0.17,0.20481927710843373,0.34,0.7556264400482178
"17,4,17,11,13,15,13,17,19,8,23,11,16,18,3",0.48,0.18,0.40499999999999997,0.47959183673469385,0.47,0.47474747474747475,0.48,1.365492343902588
"4,7,0,5,12,1,11,23,13,23,7,19,13,1,7",0.395,0.43,0.40375,0.441340782122905,0.79,0.5663082437275986,0.395,0.7280824184417725
"7,0,8,14,1,1,14,19,8,10,1,7,7,11,15",0.38,0.47,0.4025,0.3,0.18,0.225,0.38,0.7149949073791504
"18,2,8,10,0,13,0,2,1,4,4,15,2,1,1",0.38,0.47,0.4025,0.41044776119402987,0.55,0.4700854700854701,0.38,0.899921178817749
"8,3,14,16,1,13,14,0,10,20,14,2,10,18,4",0.39,0.44,0.40249999999999997,0.36904761904761907,0.31,0.33695652173913043,0.39,0.7431533336639404
"13,20,0,10,21,3,10,22,11,0,10,4,8,5,20",0.37,0.5,0.40249999999999997,0.11764705882352941,0.04,0.05970149253731343,0.37,0.733680009841919
"3,14,8,10,22,5,3,12,17,10,20,15,14,0,14",0.425,0.33,0.40125,0.4444444444444444,0.6,0.5106382978723404,0.425,0.800335168838501
"14,7,14,10,14,18,5,9,10,7,9,8,3,12,15",0.42,0.34,0.4,0.3709677419354839,0.23,0.2839506172839506,0.42,0.7704668045043945
"4,7,19,10,18,0,14,1,4,2,5,0,1,10,20",0.4,0.4,0.4,0.4074074074074074,0.44,0.4230769230769231,0.4,0.6969516277313232
"13,6,13,22,4,7,16,16,17,21,12,8,11,13,7",0.465,0.2,0.39875,0.46464646464646464,0.46,0.4623115577889447,0.46499999999999997,0.78125
"7,15,18,17,11,13,9,1,21,1,12,17,22,10,11",0.375,0.47,0.39875,0.29508196721311475,0.18,0.2236024844720497,0.375,0.9555480480194092
"18,2,16,4,5,7,9,14,8,7,9,9,8,2,14",0.43,0.29,0.395,0.4146341463414634,0.34,0.37362637362637363,0.43000000000000005,1.0223608016967773
"11,15,8,5,1,13,19,2,7,2,0,14,15,20,15",0.4,0.37,0.39249999999999996,0.23684210526315788,0.09,0.13043478260869565,0.39999999999999997,0.7818281650543213
"3,7,4,9,17,3,5,1,18,13,1,8,23,11,9",0.395,0.37,0.38875000000000004,0.4036697247706422,0.44,0.42105263157894735,0.395,0.9369001388549805
"15,12,3,10,19,15,0,13,0,9,7,19,10,16,22",0.415,0.3,0.38625000000000004,0.4065934065934066,0.37,0.387434554973822,0.41500000000000004,0.8512744903564453
"17,11,19,8,11,10,4,10,9,13,0,10,12,7,23",0.39,0.37,0.385,0.39814814814814814,0.43,0.41346153846153844,0.39,0.778550386428833
"18,5,6,9,17,7,14,23,5,8,6,12,10,6,8",0.44,0.22,0.385,0.3125,0.1,0.15151515151515152,0.44,0.8863861560821533
"19,15,14,8,5,6,5,2,6,4,6,22,7,3,15",0.41,0.3,0.3825,0.41509433962264153,0.44,0.42718446601941745,0.41000000000000003,1.2414584159851074
"17,9,6,8,7,20,2,1,9,6,20,12,2,2,22",0.36,0.44,0.38,0.3793103448275862,0.44,0.4074074074074074,0.36,0.8215842247009277
"16,4,2,2,20,8,5,6,0,16,15,12,3,10,19",0.31,0.57,0.375,0.2840909090909091,0.25,0.26595744680851063,0.31,0.849773645401001
"2,7,2,0,14,15,20,15,16,2,1,16,13,3,10",0.365,0.4,0.37375,0.41818181818181815,0.69,0.5207547169811321,0.365,0.811378002166748
"14,6,14,11,19,7,16,12,17,21,12,8,11,8,7",0.455,0.11,0.36874999999999997,0.45054945054945056,0.41,0.4293193717277487,0.45499999999999996,0.8076109886169434
"2,7,15,18,17,11,13,9,1,21,1,12,17,22,10",0.365,0.37,0.36624999999999996,0.41818181818181815,0.69,0.5207547169811321,0.365,1.0347676277160645
"18,18,13,10,15,7,16,18,17,21,15,8,11,9,7",0.43,0.17,0.365,0.39705882352941174,0.27,0.32142857142857145,0.43,1.9764842987060547
"15,13,9,12,7,7,7,5,22,12,0,0,13,7,11",0.415,0.21,0.36375,0.38961038961038963,0.3,0.3389830508474576,0.41500000000000004,0.8455715179443359
"17,0,1,16,16,21,2,16,9,8,18,13,19,6,1",0.335,0.42,0.35625000000000007,0.11627906976744186,0.05,0.06993006993006994,0.335,1.1795411109924316
"18,17,4,10,19,0,6,0,7,17,13,10,9,5,8",0.465,0.01,0.35125,0.47586206896551725,0.69,0.563265306122449,0.46499999999999997,1.1509759426116943
"18,6,13,10,15,7,16,18,17,21,0,8,11,20,7",0.46,0.02,0.35,0.46296296296296297,0.5,0.4807692307692308,0.45999999999999996,1.3072082996368408
"14,6,14,10,19,7,16,12,17,21,12,8,11,9,7",0.425,0.12,0.34875,0.42424242424242425,0.42,0.4221105527638191,0.425,0.7857916355133057
"19,8,13,4,20,13,2,18,13,8,12,9,9,14,10",0.405,0.15,0.34125000000000005,0.424,0.53,0.4711111111111111,0.405,1.2338635921478271
"18,6,2,10,15,7,16,18,17,21,12,8,11,9,7",0.405,0.14,0.33875,0.22857142857142856,0.08,0.11851851851851852,0.40499999999999997,1.3798818588256836
"17,18,5,6,9,23,13,23,15,0,7,19,8,5,8",0.36,0.18,0.315,0.3870967741935484,0.48,0.42857142857142855,0.36,0.9638023376464844
"18,6,6,16,15,7,16,18,17,21,12,8,11,9,7",0.405,0.01,0.30625,0.40404040404040403,0.4,0.4020100502512563,0.405,1.4487650394439697
"18,6,13,10,15,7,14,18,13,11,6,8,5,20,7",0.345,0.05,0.27125,0.3652173913043478,0.42,0.39069767441860465,0.345,1.0166759490966797
"18,6,13,10,15,7,9,18,17,21,12,8,3,9,7",0.325,0.03,0.25125000000000003,0.3394495412844037,0.37,0.35406698564593303,0.325,1.164311408996582
"19,6,6,10,15,7,16,18,17,21,12,8,11,8,7",0.33,0.01,0.25,0.25,0.17,0.20238095238095238,0.33,1.511434555053711
