encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1",0.475,0.78,0.55125,0.4657534246575342,0.34,0.3930635838150289,0.475,0.6463923454284668
"1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0",0.47,0.79,0.55,0.47413793103448276,0.55,0.5092592592592593,0.47000000000000003,0.6200337409973145
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.48,0.76,0.55,0.4807692307692308,0.5,0.49019607843137253,0.48,0.6364431381225586
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0",0.5,0.7,0.55,0.5,0.25,0.3333333333333333,0.5,0.6107842922210693
"1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1",0.47,0.79,0.55,0.4423076923076923,0.23,0.3026315789473684,0.47,0.6460220813751221
"0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1",0.455,0.83,0.5487500000000001,0.41818181818181815,0.23,0.2967741935483871,0.455,0.6546401977539062
"0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0",0.475,0.77,0.54875,0.4731182795698925,0.44,0.4559585492227979,0.475,0.7143728733062744
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1",0.495,0.71,0.54875,0.4972067039106145,0.89,0.6379928315412187,0.495,0.6649367809295654
"1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0",0.495,0.71,0.54875,0.48717948717948717,0.19,0.2733812949640288,0.495,0.6157581806182861
"1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1",0.47,0.78,0.5475,0.42857142857142855,0.18,0.2535211267605634,0.47,0.6250646114349365
"1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1",0.465,0.79,0.54625,0.44776119402985076,0.3,0.3592814371257485,0.46499999999999997,0.645719051361084
"1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.485,0.73,0.54625,0.46511627906976744,0.2,0.27972027972027974,0.485,0.5986471176147461
"0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0",0.505,0.67,0.54625,0.5029585798816568,0.85,0.6319702602230484,0.505,0.5917830467224121
"1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1",0.455,0.82,0.5462499999999999,0.40425531914893614,0.19,0.2585034013605442,0.45499999999999996,0.672888994216919
"0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0",0.48,0.74,0.5449999999999999,0.4824561403508772,0.55,0.514018691588785,0.48,0.5998692512512207
"0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1",0.485,0.72,0.54375,0.48872180451127817,0.65,0.5579399141630901,0.485,0.6869163513183594
"0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0",0.495,0.69,0.54375,0.49714285714285716,0.87,0.6327272727272727,0.495,0.6482536792755127
"1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0",0.465,0.78,0.54375,0.47244094488188976,0.6,0.5286343612334802,0.46499999999999997,0.6218860149383545
"1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1",0.485,0.72,0.54375,0.4594594594594595,0.17,0.24817518248175183,0.48500000000000004,0.6125586032867432
"1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0",0.495,0.69,0.54375,0.4827586206896552,0.14,0.21705426356589147,0.495,0.6359846591949463
"0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1",0.48,0.73,0.5425,0.47619047619047616,0.4,0.43478260869565216,0.48000000000000004,0.6508908271789551
"1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1",0.51,0.64,0.5425,0.5089285714285714,0.57,0.5377358490566038,0.51,0.6685283184051514
"1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0",0.48,0.73,0.5425,0.48823529411764705,0.83,0.6148148148148148,0.48,0.6110103130340576
"0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1",0.46,0.79,0.5425,0.4375,0.28,0.34146341463414637,0.46,0.6579892635345459
"0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0",0.495,0.68,0.54125,0.49572649572649574,0.58,0.5345622119815668,0.495,0.5974466800689697
"0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1",0.475,0.74,0.54125,0.48031496062992124,0.61,0.5374449339207048,0.475,0.6392421722412109
"0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0",0.495,0.68,0.54125,0.49572649572649574,0.58,0.5345622119815668,0.495,0.5670273303985596
"1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0",0.505,0.65,0.54125,0.5033112582781457,0.76,0.6055776892430279,0.505,0.5559751987457275
"1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1",0.485,0.71,0.54125,0.4482758620689655,0.13,0.20155038759689922,0.485,0.6410298347473145
"0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1",0.465,0.77,0.54125,0.4339622641509434,0.23,0.3006535947712418,0.46499999999999997,0.6536152362823486
"0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0",0.505,0.65,0.54125,0.5033112582781457,0.76,0.6055776892430279,0.505,0.6287796497344971
"1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1",0.465,0.77,0.54125,0.43137254901960786,0.22,0.2913907284768212,0.46499999999999997,0.6321685314178467
"0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0",0.505,0.65,0.54125,0.5033112582781457,0.76,0.6055776892430279,0.505,0.5536880493164062
"1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0",0.505,0.65,0.54125,0.5033112582781457,0.76,0.6055776892430279,0.505,0.553534984588623
"1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0",0.495,0.68,0.54125,0.4936708860759494,0.39,0.43575418994413406,0.495,0.6036715507507324
"0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0",0.505,0.65,0.54125,0.5033112582781457,0.76,0.6055776892430279,0.505,0.5731680393218994
"0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0",0.475,0.74,0.54125,0.4752475247524752,0.48,0.4776119402985074,0.475,0.7116334438323975
"1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0",0.505,0.65,0.54125,0.5106382978723404,0.24,0.32653061224489793,0.505,0.6507923603057861
"1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0",0.47,0.75,0.54,0.46938775510204084,0.46,0.46464646464646464,0.47,0.6295642852783203
"1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0",0.47,0.75,0.54,0.4673913043478261,0.43,0.4479166666666667,0.47,0.6476089954376221
"1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0",0.48,0.72,0.54,0.4714285714285714,0.33,0.38823529411764707,0.48,0.6210598945617676
"1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0",0.47,0.75,0.54,0.46938775510204084,0.46,0.46464646464646464,0.47,0.6047413349151611
"0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0",0.48,0.72,0.54,0.4714285714285714,0.33,0.38823529411764707,0.48,0.5924732685089111
"1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1",0.45,0.81,0.54,0.38636363636363635,0.17,0.2361111111111111,0.45,0.6402034759521484
"0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1",0.45,0.81,0.54,0.43902439024390244,0.36,0.3956043956043956,0.45,0.6439306735992432
"0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0",0.465,0.76,0.5387500000000001,0.4186046511627907,0.18,0.2517482517482518,0.46499999999999997,0.6374990940093994
"0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1",0.455,0.79,0.53875,0.44,0.33,0.37714285714285717,0.45499999999999996,0.646073579788208
"1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0",0.48,0.71,0.5375000000000001,0.4827586206896552,0.56,0.5185185185185185,0.48000000000000004,0.623347282409668
"0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0",0.48,0.71,0.5375,0.4811320754716981,0.51,0.49514563106796117,0.48,0.6007711887359619
"1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1",0.48,0.71,0.5375,0.4811320754716981,0.51,0.49514563106796117,0.48,0.6166276931762695
"1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0",0.455,0.78,0.53625,0.423728813559322,0.25,0.31446540880503143,0.455,0.6049671173095703
"1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1",0.47,0.73,0.535,0.42105263157894735,0.16,0.2318840579710145,0.47000000000000003,0.6361844539642334
"1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1",0.49,0.67,0.5349999999999999,0.47058823529411764,0.16,0.23880597014925373,0.49,0.6479589939117432
"1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0",0.485,0.68,0.53375,0.48951048951048953,0.7,0.5761316872427984,0.485,0.5737559795379639
"0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0",0.485,0.68,0.53375,0.48951048951048953,0.7,0.5761316872427984,0.485,0.6062510013580322
"0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0",0.465,0.74,0.53375,0.4666666666666667,0.49,0.47804878048780486,0.46499999999999997,0.575524091720581
"0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0",0.485,0.68,0.53375,0.48951048951048953,0.7,0.5761316872427984,0.485,0.5706887245178223
"1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0",0.465,0.74,0.53375,0.4666666666666667,0.49,0.47804878048780486,0.46499999999999997,0.5614433288574219
"0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0",0.485,0.68,0.53375,0.48951048951048953,0.7,0.5761316872427984,0.485,0.5660014152526855
"0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1",0.455,0.77,0.53375,0.3953488372093023,0.17,0.23776223776223776,0.455,0.6469757556915283
"0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0",0.465,0.74,0.53375,0.4666666666666667,0.49,0.47804878048780486,0.46499999999999997,0.636573076248169
"1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0",0.485,0.68,0.53375,0.48951048951048953,0.7,0.5761316872427984,0.485,0.584636926651001
"0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1",0.475,0.71,0.53375,0.4626865671641791,0.31,0.3712574850299401,0.475,0.6590416431427002
"1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1",0.45,0.78,0.5325,0.4305555555555556,0.31,0.36046511627906974,0.44999999999999996,0.6335878372192383
"1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0",0.49,0.66,0.5325,0.4857142857142857,0.34,0.4,0.49,0.6263062953948975
"1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1",0.495,0.64,0.53125,0.4878048780487805,0.2,0.28368794326241137,0.495,0.65960693359375
"1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0",0.475,0.7,0.53125,0.4752475247524752,0.48,0.47761194029850745,0.475,0.6589982509613037
"1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1",0.46,0.74,0.53,0.43548387096774194,0.27,0.3333333333333333,0.46,0.7149841785430908
"0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0",0.475,0.69,0.52875,0.3076923076923077,0.04,0.0707964601769911,0.475,0.656083345413208
"1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1",0.475,0.69,0.52875,0.3076923076923077,0.04,0.07079646017699115,0.47500000000000003,0.643991231918335
"0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0",0.475,0.69,0.52875,0.3076923076923077,0.04,0.07079646017699115,0.47500000000000003,0.6270143985748291
"1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0",0.475,0.69,0.52875,0.3076923076923077,0.04,0.07079646017699115,0.47500000000000003,0.6659529209136963
"1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0",0.475,0.69,0.52875,0.3076923076923077,0.04,0.07079646017699115,0.47500000000000003,0.6041014194488525
"0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0",0.475,0.69,0.5287499999999999,0.4666666666666667,0.35,0.4,0.475,0.6135478019714355
"0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1",0.44,0.79,0.5275000000000001,0.3,0.09,0.13846153846153847,0.44,0.6253993511199951
"1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1",0.45,0.76,0.5275000000000001,0.41379310344827586,0.24,0.3037974683544304,0.45,0.6286170482635498
"1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0",0.45,0.76,0.5275000000000001,0.41379310344827586,0.24,0.3037974683544304,0.45,0.6473040580749512
"1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1",0.47,0.7,0.5275,0.4772727272727273,0.63,0.5431034482758621,0.47,0.6186678409576416
"1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1",0.45,0.76,0.5275,0.391304347826087,0.18,0.2465753424657534,0.44999999999999996,0.647369384765625
"1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0",0.46,0.73,0.5275,0.4701492537313433,0.63,0.5384615384615384,0.45999999999999996,0.6288599967956543
"0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0",0.46,0.73,0.5275,0.46078431372549017,0.47,0.46534653465346537,0.45999999999999996,0.6327526569366455
"1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1",0.46,0.73,0.5275,0.4701492537313433,0.63,0.5384615384615384,0.45999999999999996,0.6373369693756104
"0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0",0.475,0.68,0.52625,0.46987951807228917,0.39,0.4262295081967213,0.47500000000000003,0.5800433158874512
"1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1",0.465,0.71,0.52625,0.44776119402985076,0.3,0.3592814371257485,0.46499999999999997,0.6140201091766357
"0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0",0.455,0.74,0.5262499999999999,0.45263157894736844,0.43,0.441025641025641,0.45499999999999996,0.6173033714294434
"1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0",0.44,0.78,0.525,0.4423076923076923,0.46,0.45098039215686275,0.44,0.6485452651977539
"1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0",0.455,0.73,0.5237499999999999,0.45054945054945056,0.41,0.4293193717277487,0.45499999999999996,0.5919690132141113
"1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0",0.455,0.73,0.5237499999999999,0.45054945054945056,0.41,0.4293193717277487,0.45499999999999996,0.5624630451202393
"1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0",0.455,0.73,0.5237499999999999,0.45054945054945056,0.41,0.4293193717277487,0.45499999999999996,0.5915474891662598
"1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0",0.455,0.73,0.5237499999999999,0.45054945054945056,0.41,0.4293193717277487,0.45499999999999996,0.6209938526153564
"1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0",0.455,0.73,0.5237499999999999,0.45054945054945056,0.41,0.4293193717277487,0.45499999999999996,0.5684695243835449
"0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0",0.435,0.79,0.5237499999999999,0.39344262295081966,0.24,0.2981366459627329,0.435,0.6077067852020264
"0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0",0.44,0.77,0.5225,0.44339622641509435,0.47,0.4563106796116505,0.43999999999999995,0.6387419700622559
"1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0",0.47,0.68,0.5225,0.4666666666666667,0.42,0.4421052631578947,0.47,0.609093427658081
"0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1",0.45,0.74,0.5225,0.4074074074074074,0.22,0.2857142857142857,0.45,0.667651891708374
"1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0",0.44,0.76,0.52,0.425,0.34,0.37777777777777777,0.44000000000000006,0.6789093017578125
"0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0",0.45,0.73,0.52,0.3611111111111111,0.13,0.19117647058823528,0.45,0.5491843223571777
"1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0",0.45,0.73,0.52,0.46835443037974683,0.74,0.5736434108527132,0.45,0.606971263885498
"1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1",0.445,0.74,0.51875,0.37777777777777777,0.17,0.23448275862068965,0.445,0.6650943756103516
"1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1",0.42,0.81,0.5175000000000001,0.38571428571428573,0.27,0.3176470588235294,0.42,0.677269458770752
"0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0",0.47,0.66,0.5175000000000001,0.4788732394366197,0.68,0.5619834710743802,0.47,0.6076328754425049
"0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0",0.47,0.66,0.5175000000000001,0.4788732394366197,0.68,0.5619834710743802,0.47000000000000003,0.5722358226776123
"1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1",0.45,0.71,0.515,0.25,0.05,0.08333333333333333,0.45,0.6006269454956055
"1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1",0.44,0.74,0.5149999999999999,0.4142857142857143,0.29,0.3411764705882353,0.43999999999999995,0.6834487915039062
"0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1",0.425,0.78,0.5137499999999999,0.391304347826087,0.27,0.31952662721893493,0.425,0.6892085075378418
"1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0",0.45,0.7,0.5125,0.44565217391304346,0.41,0.4270833333333333,0.44999999999999996,0.621635913848877
"1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1",0.425,0.77,0.51125,0.3972602739726027,0.29,0.3352601156069364,0.42500000000000004,0.6033966541290283
"0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0",0.435,0.73,0.50875,0.42168674698795183,0.35,0.3825136612021858,0.435,0.6243746280670166
"0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1",0.4,0.83,0.5075000000000001,0.2826086956521739,0.13,0.1780821917808219,0.4,0.6555538177490234
"0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1",0.43,0.73,0.505,0.41025641025641024,0.32,0.3595505617977528,0.43000000000000005,0.6138851642608643
"0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1",0.42,0.74,0.5,0.13636363636363635,0.03,0.04918032786885246,0.42000000000000004,0.6455705165863037
"0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0",0.435,0.69,0.49874999999999997,0.38596491228070173,0.22,0.2802547770700637,0.435,0.594576358795166
"1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0",0.41,0.76,0.4975,0.275,0.11,0.15714285714285714,0.41,0.5993549823760986
"1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0",0.405,0.77,0.49625,0.1724137931034483,0.05,0.07751937984496124,0.405,0.6315252780914307
"1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0",0.41,0.75,0.495,0.3125,0.15,0.20270270270270271,0.41000000000000003,0.6638131141662598
"0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0",0.435,0.62,0.48124999999999996,0.45517241379310347,0.66,0.5387755102040817,0.435,0.5856094360351562
"0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1",0.37,0.78,0.4725,0.24,0.12,0.16,0.37,0.6427676677703857
"0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1",0.37,0.76,0.46749999999999997,0.27586206896551724,0.16,0.20253164556962025,0.37,0.6641452312469482
"0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0",0.375,0.73,0.46375,0.3188405797101449,0.22,0.2603550295857988,0.375,0.5960078239440918
"0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0",0.375,0.73,0.46375,0.3188405797101449,0.22,0.2603550295857988,0.375,0.6629045009613037
"1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
