precision,recall,f1-score,accuracy,auc,features,training time (s)
0.4782608695652174,0.66,0.5546218487394958,0.47,0.47000000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 16, 1]",661.4038178920746
0.47368421052631576,0.54,0.5046728971962616,0.47,0.47000000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 32, 1]",661.4038178920746
0.45714285714285713,0.32,0.37647058823529417,0.47,0.47,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 8, 1]",661.4038178920746
0.4727272727272727,0.52,0.49523809523809526,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 1]",661.4038178920746
0.46938775510204084,0.46,0.46464646464646464,0.47,0.47,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",661.4038178920746
0.4444444444444444,0.24,0.3116883116883117,0.47,0.47,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 1]",661.4038178920746
0.46938775510204084,0.46,0.46464646464646464,0.47,0.47,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 32, 32, 1]",661.4038178920746
0.3333333333333333,0.06,0.10169491525423728,0.47,0.47,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 128, 128, 1]",661.4038178920746
0.46153846153846156,0.36,0.4044943820224719,0.47,0.47,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 64, 1]",661.4038178920746
0.47619047619047616,0.6,0.5309734513274337,0.47,0.47,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 16, 1]",661.4038178920746
0.4444444444444444,0.24,0.3116883116883117,0.47,0.47,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 128, 128, 1]",661.4038178920746
0.42857142857142855,0.18,0.2535211267605634,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 16, 1]",661.4038178920746
0.47619047619047616,0.6,0.5309734513274337,0.47,0.47,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",661.4038178920746
0.4794520547945205,0.7,0.5691056910569106,0.47,0.47,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 128, 1]",661.4038178920746
0.47058823529411764,0.48,0.4752475247524752,0.47,0.47,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 32, 64, 1]",661.4038178920746
0.4716981132075472,0.5,0.4854368932038835,0.47,0.47,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",661.4038178920746
0.4722222222222222,0.68,0.5573770491803278,0.46,0.46,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 32, 1]",661.4038178920746
0.45454545454545453,0.4,0.4255319148936171,0.46,0.46,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 64, 1]",661.4038178920746
0.0,0.0,0.0,0.46,0.46,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 64, 1]",661.4038178920746
0.45,0.36,0.39999999999999997,0.46,0.46,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",661.4038178920746
0.45652173913043476,0.42,0.43749999999999994,0.46,0.45999999999999996,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 16, 1]",661.4038178920746
0.46875,0.6,0.5263157894736842,0.46,0.45999999999999996,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 128, 128, 1]",661.4038178920746
0.46875,0.6,0.5263157894736842,0.46,0.45999999999999996,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 1]",661.4038178920746
0.46296296296296297,0.5,0.4807692307692307,0.46,0.45999999999999996,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",661.4038178920746
0.4583333333333333,0.44,0.4489795918367347,0.46,0.45999999999999996,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 8, 8, 1]",661.4038178920746
0.46153846153846156,0.48,0.47058823529411764,0.46,0.45999999999999996,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",661.4038178920746
0.46875,0.6,0.5263157894736842,0.46,0.45999999999999996,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 1]",661.4038178920746
0.46153846153846156,0.48,0.47058823529411764,0.46,0.45999999999999996,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",661.4038178920746
0.4583333333333333,0.44,0.4489795918367347,0.46,0.45999999999999996,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 64, 1]",661.4038178920746
0.45652173913043476,0.42,0.43749999999999994,0.46,0.45999999999999996,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",661.4038178920746
0.4358974358974359,0.34,0.38202247191011235,0.45,0.45000000000000007,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 128, 128, 1]",661.4038178920746
0.4358974358974359,0.34,0.38202247191011235,0.45,0.45000000000000007,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 1]",661.4038178920746
0.463768115942029,0.64,0.5378151260504201,0.45,0.45,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",661.4038178920746
0.4489795918367347,0.44,0.4444444444444445,0.45,0.45,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 32, 1]",661.4038178920746
0.43243243243243246,0.32,0.36781609195402293,0.45,0.44999999999999996,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 1]",661.4038178920746
0.43243243243243246,0.32,0.36781609195402293,0.45,0.44999999999999996,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 64, 1]",661.4038178920746
0.3076923076923077,0.08,0.126984126984127,0.45,0.44999999999999996,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 32, 1]",661.4038178920746
0.4117647058823529,0.28,0.3333333333333333,0.44,0.44,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 4, 1]",661.4038178920746
0.4318181818181818,0.38,0.4042553191489362,0.44,0.44,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 128, 1]",661.4038178920746
0.3125,0.1,0.15151515151515152,0.44,0.44,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 128, 1]",661.4038178920746
0.43478260869565216,0.4,0.41666666666666663,0.44,0.44,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 32, 1]",661.4038178920746
0.39285714285714285,0.22,0.28205128205128205,0.44,0.44,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 8, 1]",661.4038178920746
0.4117647058823529,0.28,0.3333333333333333,0.44,0.44,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 16, 1]",661.4038178920746
0.44,0.44,0.44,0.44,0.44,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [128, 1]",661.4038178920746
0.375,0.18,0.24324324324324328,0.44,0.43999999999999995,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 16, 128, 1]",661.4038178920746
0.40540540540540543,0.3,0.3448275862068966,0.43,0.43000000000000005,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 64, 128, 1]",661.4038178920746
0.43137254901960786,0.44,0.4356435643564357,0.43,0.43,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 64, 1]",661.4038178920746
0.40476190476190477,0.34,0.36956521739130443,0.42,0.42000000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 128, 1]",661.4038178920746
0.3888888888888889,0.28,0.32558139534883723,0.42,0.42000000000000004,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 8, 64, 1]",661.4038178920746
0.43548387096774194,0.54,0.4821428571428571,0.42,0.42000000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 64, 1]",661.4038178920746
0.38235294117647056,0.26,0.30952380952380953,0.42,0.42,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",661.4038178920746
0.42105263157894735,0.48,0.44859813084112143,0.41,0.41000000000000003,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 128, 1]",661.4038178920746
0.38095238095238093,0.32,0.34782608695652173,0.4,0.4,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 64, 128, 1]",661.4038178920746
